data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
28,4,Organic,,166.0,B0CQBXCP93,COVLUROTO Fathers Day Dad Gifts from Daughter Wife - 11 OZ Whiskey Glass for New Dad Husband Boyfriend Men - Birthday Christmas Funny Gag Gift Ideas - Bourbon Scotch Presents for Expecting Father,N/A,$9.99,,4.8,337.0,False,https://m.media-amazon.com/images/I/61smog19+kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61smog19+kL._AC_SL1500_.jpg,,2026-04-23T11:02:25.806884,
29,4,Organic,,167.0,B0FKT33R1N,NICEMOVIC Fathers Day Dad Bulk Gifts for Men Multitool Tool Pen Gift 36 Pcs 6-in-1 Party Favor Father's Christmas White Elephant Gifts for Adults Level Gauge Ballpoint Pen Stylus Pen Screwdriver,N/A,$20.99,,4.9,23.0,False,https://m.media-amazon.com/images/I/71QqCG-Q1WL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71QqCG-Q1WL._AC_SL1500_.jpg,,2026-04-23T11:02:25.810241,
30,4,Organic,,168.0,B0GCD26NFF,"Fathers Day Gift From Daughter Or Son - Funny Dad Socks, Father Birthday Gifts, Funny Socks For Men, Grandpa Fathers Day Gift, Cool Gifts For Dads, Unique Present For Men",N/A,$11.95,,,,False,https://m.media-amazon.com/images/I/81At+uxLs9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81At+uxLs9L._AC_SL1500_.jpg,,2026-04-23T11:02:25.813469,
31,4,Organic,,169.0,B0GJ2SQMJJ,"Sayglossy 200 Pcs Armor of God Gifts Bulk, Fathers Day Christian Church Gifts Ballpoint Pen and Inspirational Bookmark, Pins, Opp Bags for Men Pastor Church Group",N/A,$32.39,,4.0,2.0,False,https://m.media-amazon.com/images/I/81sNi5JlpfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sNi5JlpfL._AC_SL1500_.jpg,,2026-04-23T11:02:25.816342,
32,4,Organic,,170.0,B08CQWPSZB,Star Wars Yoda Lightsaber Best Dad Father's Day T-Shirt,N/A,$19.99,,4.8,7735.0,False,https://m.media-amazon.com/images/I/61cqZApvI7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61cqZApvI7L._AC_SL1500_.jpg,,2026-04-23T11:02:25.821435,
33,4,Organic,,171.0,B0BX4T3H62,Star Wars Darth Vader I Am Your Padre Father’s Day T-Shirt,N/A,$19.99,,4.7,307.0,False,https://m.media-amazon.com/images/I/719xdgFFdHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719xdgFFdHL._AC_SL1500_.jpg,,2026-04-23T11:02:25.826331,
34,4,Organic,,172.0,B0DS28FM36,21in BBQ Blanket for Resting Meat-Air Fryer/Dough/Kitchen/Smoker Accessories Party Picnic Camping-Insulated Bag for Brisket/Pork Shoulder/Turkey-Anniversary Birthday Gift for Men,N/A,$24.29,,4.7,940.0,False,https://m.media-amazon.com/images/I/81iJ8DRCDtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81iJ8DRCDtL._AC_SL1500_.jpg,,2026-04-23T11:02:25.830301,
35,4,Organic,,173.0,B0GL21J8WX,Ikacvb Fathers Day Gift For Dad Papa Dad Gifts From Daughter Son Funny Daddy Keychain Best Dads Ever Gift Ideas Dads Birthday Christmas Father’s Day Stuff,N/A,$3.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/61sY71xmUGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61sY71xmUGL._AC_SL1500_.jpg,,2026-04-23T11:02:25.833937,
36,4,Organic,,174.0,B0DT16GDCN,Tujoe 12 Sets Father's Day Gifts Christian Gift for Men Bulk Man of God Flashlight Keychains with Bible Verse Card Religious Gifts Inspirational Keychains for Christian Men Church Supplies,N/A,$19.99,,4.4,29.0,False,https://m.media-amazon.com/images/I/71Eeg1CBQsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Eeg1CBQsL._AC_SL1500_.jpg,,2026-04-23T11:02:25.837558,
37,4,Organic,,175.0,B0CYXPXPWP,"Fathers Day Birthday Gifts for Dad, Dad Gifts from Son Daughter, Gift for Best New Daddy Father in Law Presents Useful Stuff, Tool Woodworker Carpenter Gift, Engraved Tape Measure 25 FT",N/A,$15.28,,4.8,440.0,False,https://m.media-amazon.com/images/I/71Cxf29w3RL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Cxf29w3RL._AC_SL1500_.jpg,,2026-04-23T11:02:25.841381,
38,4,Organic,,176.0,B09WTYSRFT,"AIERSA Best DAD Unfinished Wood Crafts, Fathers Day Crafts for Kids Painting, Wood Cutouts to Paint, Wooden Letter Ornaments for Fathers Day Gift,Dad's Birthday Party Classroom DIY Tags 20Pcs",N/A,$9.99,,4.6,239.0,False,https://m.media-amazon.com/images/I/816579VB2kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816579VB2kL._AC_SL1500_.jpg,,2026-04-23T11:02:25.844945,
39,4,Organic,,177.0,B0BZDJJY4V,"Father's Day Keychain for Dad, Son, Daughter & Stepdad - Perfect for Christmas & Birthday Gifts",N/A,$4.48,,4.7,238.0,False,https://m.media-amazon.com/images/I/61HHo2kpVVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61HHo2kpVVL._AC_SL1500_.jpg,,2026-04-23T11:02:25.848530,
40,4,Organic,,178.0,B019FYL7L2,"Beard Brush for Men with Beard & Mustache Comb Set, Beard Grooming & Care Kit, Natural Boar Bristle Brush, Dual Action Wood Comb, Grooming Scissors, and Travel Bag, Great Fathers Day, Dad & Men Gifts",N/A,$8.99,,4.5,30559.0,False,https://m.media-amazon.com/images/I/81BnKUHmk5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BnKUHmk5L._AC_SL1500_.jpg,,2026-04-23T11:02:25.852989,
41,4,Organic,,179.0,B0CKC1LRQF,"Dad Gifts from Daughter Son Family for Men,Unique Fathers Day Hat Gift for Christmas Birthday",N/A,$19.99,,4.8,292.0,False,https://m.media-amazon.com/images/I/81WDovJdGlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81WDovJdGlL._AC_SL1500_.jpg,,2026-04-23T11:02:25.858237,
42,4,Organic,,180.0,B0GG9THJX7,"Liitrsh 12 Pairs Father's Day Elastic Socks Gifts Best Dad Ever Crew Socks Funny Awesome Present from Son Nephew Wife for Men Dad Father's Day Birthday Gifts, Black White and Gray with Wishes",N/A,$26.99,,,,False,https://m.media-amazon.com/images/I/81nc3f7yLDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nc3f7yLDL._AC_SL1500_.jpg,,2026-04-23T11:02:25.861797,
43,4,Organic,,181.0,B0FG1SQCKT,"New Dad Gifts Fathers Day Hats First Time for Men,2026 DAD Cap",N/A,$24.99,,4.8,53.0,False,https://m.media-amazon.com/images/I/81iOpq2428L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81iOpq2428L._AC_SL1500_.jpg,,2026-04-23T11:02:25.868466,
44,4,Organic,,182.0,B0F5WHSYPL,"Mother of the Bride Gifts Wedding Handkerchief, AKI-106E-Mom",N/A,$12.99,,4.8,44.0,False,https://m.media-amazon.com/images/I/91nhLAuu2JL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91nhLAuu2JL._AC_SL1500_.jpg,,2026-04-23T11:02:25.873373,
45,4,Organic,,183.0,B0CTXYZBQD,Spakon Father's Day Gifts for Church Bible Verse Keychains Blessed Dad Gifts Cards and Bags for Church Dad,N/A,$23.99,,4.6,43.0,False,https://m.media-amazon.com/images/I/81iQoY14KYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81iQoY14KYL._AC_SL1500_.jpg,,2026-04-23T11:02:25.881965,
46,4,Organic,,184.0,B0F2MT38Y9,Amazon Printable Gift Card,N/A,$5.00,,4.8,53891.0,False,https://m.media-amazon.com/images/I/41A+TbFTQKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41A+TbFTQKL._AC_SL1500_.jpg,,2026-04-23T11:02:25.885200,
47,4,Organic,,185.0,B0DR849XDC,"Fathers Day Birthday Gifts for Dad Husband Boyfriend Anniversary, Funny Birthday Gifts Ideas Keychain Shape Keyring",N/A,$7.59,,4.4,101.0,False,https://m.media-amazon.com/images/I/61wTkY4-1eL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61wTkY4-1eL._AC_SL1500_.jpg,,2026-04-23T11:02:25.889722,
48,4,Organic,,186.0,B0GCF5X16B,"Pregnancy Gifts for Expecting Mom, Funny Pregnancy Socks for New Mom - Christmas Gifts, Stocking Stuffer for Women",N/A,$9.95,,4.7,48.0,False,https://m.media-amazon.com/images/I/81pJSQbr8jL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pJSQbr8jL._AC_SL1500_.jpg,,2026-04-23T11:02:25.895481,
49,4,Organic,,187.0,B095NP7FLT,"Daddy I Wrote A Book About You: Dad Fill In The Blank Book With Prompts, Personalized Custom Gift for Dad From Kids, Father’s Day Book Gift, Birthday Gift for Dad, Unique Gift For Daddy From Kids",N/A,$7.99,,4.8,666.0,False,https://m.media-amazon.com/images/I/61mqT1iSZCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61mqT1iSZCL._AC_SL1500_.jpg,,2026-04-23T11:02:25.899691,
50,4,Organic,,188.0,B0GBXP132J,Man of God Hat Bulk Christian Baseball Cap Church Unisex Religious Jesus Hat Gift Adjustable for Father's Day Party,N/A,$24.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/81wyZNU05EL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wyZNU05EL._AC_SL1500_.jpg,,2026-04-23T11:02:25.903289,
51,4,Organic,,189.0,B0CPFNBK76,"UPROMI Matching Bracelets for Couples, Dad&Daughter, Brother&Sister, Fathers Day Valentines Christmas Birthday Gifts",N/A,$16.99,,4.4,214.0,False,https://m.media-amazon.com/images/I/81xWvBnExHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xWvBnExHL._AC_SL1500_.jpg,,2026-04-23T11:02:25.906867,
52,4,Organic,,190.0,B0C33YRRGN,"Kelool Do Not Disturb I'm Gaming Socks,Men Gifts for Men Teen Boys Dad Son Kid St Patricks Day Father Mothers Day Socks Gifts",N/A,$5.98,,4.8,3164.0,False,https://m.media-amazon.com/images/I/71LnntdmZsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LnntdmZsL._AC_SL1500_.jpg,,2026-04-23T11:02:25.914090,
53,4,Organic,,191.0,B0CQSFYYW5,"Fathers Day Dad Gifts from Daughter Son Kids Wife: Birthday Gifts for Dad Husband Christmas Stocking Stuffers for Men,Funny Socks Gift",N/A,$6.99,,4.8,484.0,False,https://m.media-amazon.com/images/I/71FhwyJuzlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71FhwyJuzlL._AC_SL1500_.jpg,,2026-04-23T11:02:25.917692,
54,4,Organic,,192.0,B0CKTDP7N9,Dad Gifts from Daughter Son New Dad Gifts for Men First Time Daddy Gift from Baby Girl Boy First Fathers Day Valentines Gift for Him Husband Birthday Stuff from Wife Anniversary Christmas Leather Tray,N/A,$8.95,,4.8,226.0,False,https://m.media-amazon.com/images/I/717nvn6atfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717nvn6atfL._AC_SL1500_.jpg,,2026-04-23T11:02:25.921736,
56,4,Title,,,,"Debug info copied.SponsoredTietoc Mini Chainsaw 6-Inch with 2 Batteries, Electric Saw, Stocking Stuf",,,,,,False,,,,2026-04-23T11:02:25.922721,
57,4,Title,,,,Related searchesfathers day gifts from daughterfathers dayfathers birthday giftsfathers day gifts fr,,,,,,False,,,,2026-04-23T11:02:25.923687,
58,4,Title,,,,Previous1234567Next,,,,,,False,,,,2026-04-23T11:02:25.924090,
59,4,SB,5.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JH9JgiH3CznQpp8tlkcyT-cAAAGduEncGQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICAvbmRu/clv1c_ek-IxHfWVcbaTPWXb9oUpRu3EVwubnsnKNFj--dMy94rxuNK6m6yFE-kt3nMETzaPMXII4-6DgM1dQHw_79t0GYEpl_EKXogErN7njnqH8D1ixHnTrbH63AAhLv2qHqph7nypvAj_DpJJr8VZU-i6ZfAgf8elFkK0sb2p7qgzZDPwSvcnskgGjwagUUaLGjI2RywB2QZOkZP1e_X207UkgvDr_MVJOwVP4YCr3rOCgKvCBike24SUzAlGLhkRZUHlEVz7meKWL6J3U2gyit_PxvnZ6CzOUNFGdQceGNBrv7r5893kjXSeK91E-iLMe2N8SZB3qEHgRIYH2_UoDQ1Uaj4-O4QkDU0HepRWJ0rAeHOlaAqSa2wEb2kRKN-AqgA-icZ03-yAZbo4mrgThxfYxQxJOXym1bSYEiV7RqTQeA1NUnzdFiBQIIKZ7z1XVCU69ENGWoFGjDDK5pf7Y3P0RrnazjER85OvE-J2WprHGqoMxS--qkw56pI30qhQTWt4iNC1qx7xRW37Sup9a-dakEsJjUJGOtgN4jekwsJaI551SB8ZigkpcmZZ7CGcIl7W5iftAgz30OXASzznOnhHPnLH5YizkJa091zFe0HPgGzD1Nr5EMZuEvxcklrblaxDwrJuDl9TMt7S1w7KHGQ8-IjfofLgvO-kIUTO-hTV5oWxnB5bQkff_2YEHyFxogAC98HeKntIl3pkg0HMZooMtrdmHLPClzQj2mOqi6tAOONwZocE8KQ1cV_jUOBZclSkbAOicWeL0L7yUL1iyqcYEQuKSrMGeH7wI9mJWJ11Jt22m8CwW5oMG_zxZ0fc7pXXNIVEY8H4pFCsvD18V2mYfDZUyf4Ztvl0ifubc45Ehu0BHgMb84z37A-N1wyijnF7OuxNl2TKRUSXLbkZGCcoOjQS3aRYuNZ0lJVBcELZjATBBhLsl-KB9L_CAYnDnlnWOvvD9m2zCrc9lTZMrSQsFV5_7mH_PqhuzXKOpw7fgcYVsoYaqcyH1fS-UL689Dy-lfaPc5iznm8CZkEu2gLmYPTv8VK6bQYiy4vYr3RQYhb2gUEryy7VpMKGTI8sNUA6b3aAH5VQCHwtrjGmJORtz5Jars_YtF9I23ux1M3v6-UHPxJFOW1P6elemPyi4dtUz-1CP8CE1zhifgszS2yY03tPkHgr0eZRsY3CcTKsv4CbAElnaDYdi-hbi-ouqZ7nwc3F50Yx30HE2lArnvIA60STCsrTkuNHQxVPj-vRZT9VtdSA3f4k3khTHK-nDD5I-pZ8yMJgS3-JzEL6sY-qIoGKvBWguwgUR8gglm7TT7C1T4YFRJj6pgr_wqFsr7BxeL9nT0slsLx-JkwgyPZ3k5LdmSPAipRNhBbb172GDMVC_KHYTD353NnUx-hpYPVoTJpXRCOvl_g_k1KmwZ5nKDXL-Tr6lqlVTW5uTx73Mb0Eg_gapr-Ssdkce36-OsgIT3n_3ZS6qAflDuYx_bW2X56Sc7-jxzMixYm9-bxOj-DfcWN2Q57bDN5kr7B4ItX3FmAFo7rPRIvHQdeh4a4h7pwa3nhMs-HkRYkYPxpp6lv4JiwS3Z-w0W2_HKXFazvF2BeudhZQpxIe0TOWU2boqoPq-JUzBiv0WoYoUFVYieBBzOgCWl28rsq0uDwO36ClZ26eHpm/https://www.amazon.com/stores/page/BB355440-B1CF-41B6-898D-3942C9FBC282/?_encoding=UTF8&store_ref=SB_A0510571A8U2YFZBICZ7-A06836603VCAOOO4VNXUH&pd_rd_plhdr=t&aaxitk=17b4acd4b68956b7dca8839fff8dfa7a&hsa_cr_id=0&lp_asins=B016ZH8I28%2CB0BXZ2LLL3%2CB0CQN41QYT&lp_query=fathers%20day%20gifts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=ziD0U&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=QK98TMNBNQNM2VFBFNS9&pd_rd_wg=KBW1W&pd_rd_r=ec9dca64-67f6-4454-b648-02b997664de2,,,,,False,,,N/A,2026-04-23T11:02:25.929960,
60,4,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T11:02:25.930796,
0,5,SB,6.0,,,DUAL Flame Mode Butane Torches,https://aax-us-east-retail-direct.amazon.com/x/c/JDkYLZDtYuM8t7qHT7FkA6UAAAGduEoe-wEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICDoupXO/clv1c_ek-wBHfWErTanSVvImXkSZr77RkGS06A-MyG68TyBQRllrYAFQM_rnBJetRByrUQXwkfJgUE7y8BwXLqKJwhV7RUnlCACKiO_GE08vFn_dSwq8lLiWdvIkqcOnn0o2Enxh_um5TtOXdCySzgRxRYnNR7oNe4RtXpVEb2zhmaJMbfWHZLZuEkhJJA6hS5hKu4gA2P8ilLBAWUTYQu1kjLtX3ev1sdLmSnFbqWjCru9ZzBQ1nZqKFUSce9S8OWQZVSBdN8OA1UH2KqdKO5g5RBtdFgHKtuMCB65gLWxlR9orx73UUGHQSr9rX38gQ7bg6h2PZH1MbwlRri96VrSU1MLMxKsmfP4-wPmOCpjtiMkKCGk9MC03yhTTyvj0WFS5Js8Yei2lzXWqt_hP-UlYqChbk3R35tLBbS0ojdj4J4CmntiOFgIwPr4RAE6JXRDudNC7I5B-JQ_l11B95PJ-Ce5e3xeoy7XVrYfD0Sbu7BTumtgMailLbe837fHV06n-_BbtPSMBV3CX4UuyIkbtW4FHzVSfm_Eyfjd0N37XuGNEbmC7xqdL0Fb28MamoRNaqFPcNqB7DqrNgoML1NF-uvZTWY7D-BImbSDzdkTabYYj05afGS9dDAM-JMJQRrJW9yEQUNm30eAlhySIpk5n5GgeDtRECpoT9g1r_ETi_5LF3iLZDTb0v9lk17Dchv4R_qHIyhtHZgap8Yo_sQyUy-KOb8QR2dG4TM8ND9M8OmgkKMSp_m336R-4A0CDR5d9o_kaGMTGZ3DEM3rliPzpawO6kcTtTXctS91jLWihx2KN-Xc7d6VDRJfdE6cLds-y2tKNbeWrMWkfF295TBN_4cjldr6CUDwjtHl73prNlCPu0iNm7x0yFPNGk8F3Z6SZvqBIg9W3I_1aHj2RouKtEcDHFV6lhk4e44TFhBOnmJJiTrUh5r2O3w2xVh14j-bIIjyg6MiprqRuoQMyPbdDFU6SYWyDr-JuXpDXN6uNd1ImV42ecDN63ZuLIWjKrljUKedf4IBoJoayVSdln_6GkpP8pOa-2sJsewWcMFewB4n1Rz_5ibD_zZ06hQm_OCc96lHGqckU-_6bmXz6vX0JimYXsTFqiuEpygHTtRupTVPuWWq_9bdy7_Ly7uiJHZFjFOnFYjPmPaAwpx80EjdwTRAVLclktAKWEv-WF1ebaSiNqLRRwOSvsGnaJRE0GiNZCl5QicrvDM-V41HyaONvHqre-CgiYCVahgcqOfqtBxMa66n2T3KZ_dLClB-I_vn7OjmLzDjiTr5_mIG2xYQpNUfFOmBQPDtM0N9rrH177jpTRcPVgrx09x8NBPIzmio35CJ-p4veLY6F0iPbY7T_a6_Yyoa-DrWK7TQ4HFMLLcz9vblsZ7qq8V5mE_T5269pgZf5w6x6z1bTBcggqyaRVZep_3omboCCqiq6oG_nORLsWR3n4Jm2P3FeWkTaz27-z8FYa4qtHRGsRzb_Qk5mtn2HnjCMt84PT2gywpxQVz1EbDphNx64mz7uLYSJEJAp4oGgjebpmsJRTzgaTgQ8gBg3g0zZQAY5kQF9MfjlBpT8oveFK0o1KamExK-mJ1KmbOo3bZBzQAzLFBSP41JQwe1TEweHUMMOxJ-FWMIvpu8qCmbuTd_N-Ks488Vv6l-BiO5KtuEuaPtaiA9io4nBR_D-XcoAS2DW5ItMa6TkUhGQ/https://www.amazon.com/stores/page/682C692D-F72C-4EBB-8434-89B0C81AF90C/?_encoding=UTF8&store_ref=SB_A0668024JV6XG9LM8PFY-A03836361J0MZISKF4VBE&pd_rd_plhdr=t&aaxitk=37f8a4200c7a2db42a5b2874dbfd70e3&hsa_cr_id=0&lp_asins=B0B5RKWNMS%2CB0DG4YKHSP%2CB0DG4VW7XZ&lp_query=fathers%20day%20gifts&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=HnKWr&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=WQ95MDE94D1A5J6DQRH2&pd_rd_wg=hc4yE&pd_rd_r=193ee3d0-9293-41f4-a000-ddeaccdbfdba,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/bab2bfff-a21b-4e86-9801-6c27e3f59c92._CR0,0,1955,733_AC_SX130_SY60_CB1169409_QL70_.png",,DUAL Flame Mode Butane Torches,2026-04-23T11:02:42.915104,3.0
1,5,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T11:02:42.915743,
3,5,Organic,,193.0,B0C33YRRGN,"Kelool Do Not Disturb I'm Gaming Socks,Men Gifts for Men Teen Boys Dad Son Kid St Patricks Day Father Mothers Day Socks Gifts",N/A,$5.98,,4.8,3164.0,False,https://m.media-amazon.com/images/I/71LnntdmZsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LnntdmZsL._AC_SL1500_.jpg,,2026-04-23T11:02:42.921317,
4,5,Organic,,194.0,B0GDY38TN9,Glitopper 12/24 Pairs Best Dad Ever Socks Gifts Bulk Father's Day Church Gift Socks for Dad Present for Birthday Party Favors,N/A,$22.99,,,,False,https://m.media-amazon.com/images/I/81uOa2HP5WL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81uOa2HP5WL._AC_SL1500_.jpg,,2026-04-23T11:02:42.924809,
5,5,Organic,,195.0,B09VYM8GJY,Star Wars The Mandalorian and Grogu Dadalorian Father’s Day T-Shirt,N/A,$19.99,,4.8,2296.0,False,https://m.media-amazon.com/images/I/719cW1DeyNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719cW1DeyNL._AC_SL1500_.jpg,,2026-04-23T11:02:42.932041,
6,5,Title,,,,"Fathers Day Dad Gifts from Daughter Son Wife, MAFEHAN 9-in-1 Multitool Pen with LED Light, Gifts for",,,,,,False,,,,2026-04-23T11:02:42.933257,
7,5,Title,,,,More results,,,,,,False,,,,2026-04-23T11:02:42.933466,
8,5,Organic,,196.0,B0DD81G4N7,Funny T-Shirt Gifts for Dad | Fathers Day Humor Daddy Joke Regalos Tee Shirts for Men,N/A,$14.99,,4.8,454.0,False,https://m.media-amazon.com/images/I/61Szmpu1K7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Szmpu1K7L._AC_SL1500_.jpg,,2026-04-23T11:02:42.939229,
9,5,Organic,,197.0,B0FC243KV8,"Kelool Do Not Disturb I'm Gaming Socks,Men Gifts for Men Teen Boys Dad Son Kid St Patricks Day Father Mothers Day Socks Gifts",N/A,$5.99,,4.8,3164.0,False,https://m.media-amazon.com/images/I/81QbQtX2-VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QbQtX2-VL._AC_SL1500_.jpg,,2026-04-23T11:02:42.944851,
10,5,Organic,,198.0,B0D53K6839,"First Time Dad Gifts from Daughter Son, Fathers Day Mens Gift for New Dad, I've Had My Daddy's Heart Keychain",N/A,$7.21,,4.9,25.0,False,https://m.media-amazon.com/images/I/61aIL8rjBpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61aIL8rjBpL._AC_SL1500_.jpg,,2026-04-23T11:02:42.948855,
11,5,Organic,,199.0,B081381JD4,"BIIB Fathers Day Gift for Men 9 in 1 Multitool Pen, Mens Gifts for Him Dad Husband, Dad Gifts from Daughter Son, Personalized Gifts Ideas, Birthday Gifts for Men, Tools Cool Gadgets",N/A,$12.99,,4.5,7395.0,False,https://m.media-amazon.com/images/I/71WJK8dqHvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71WJK8dqHvL._AC_SL1500_.jpg,,2026-04-23T11:02:42.952589,
12,5,Organic,,200.0,B0FVLMJ5LQ,"Dad Birthday Gift, Gifts for Dad, Dad's Gift for Fathers Day, Christmas from Daughter, Son, Birthday Tools Gift for Daddy, Best Dad Ever Engraved 10 FT Tape Measure",N/A,$12.99,,4.3,20.0,False,https://m.media-amazon.com/images/I/71gVPFIP6tL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71gVPFIP6tL._AC_SL1500_.jpg,,2026-04-23T11:02:42.955810,
13,5,Organic,,201.0,B0C5QKL7NZ,KINMES Gifts for Dad Fathers Day Birthday Christmas Keychain Gifts from Son Daughter,N/A,$7.99,,4.8,63.0,False,https://m.media-amazon.com/images/I/611PUue+SoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/611PUue+SoL._AC_SL1500_.jpg,,2026-04-23T11:02:42.961098,
14,5,Title,,,,Treat someone you love to comfort with ZigzaggerSponsored|Top 10 best-selling brand in men's slipper,,,,,,False,,,,2026-04-23T11:02:42.963433,
15,5,Title,,,,More results,,,,,,False,,,,2026-04-23T11:02:42.963587,
16,5,Organic,,202.0,B0F6YK1VWN,Fathers Day Keychains Gift for Dad Best Dad Ever Birthday Gifts from Daughter Son Present for Him New Dad Gifts First Time Birthday Gift for Valentines Day Cool Metal Keyrings Jewelry,N/A,$7.29,,4.9,12.0,False,https://m.media-amazon.com/images/I/61p4mKrVSSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61p4mKrVSSL._AC_SL1500_.jpg,,2026-04-23T11:02:42.966764,
17,5,Organic,,203.0,B0BVLQBY7Y,"KATLADIZ Gifts for Dad from Daughter, Son - Dad Gifts - Birthday, Fathers Day, Father's Day Gift for Dads - New Dads Gift for Men - 20 Oz Stainless Steel Tumbler",N/A,$22.99,,4.8,1155.0,False,https://m.media-amazon.com/images/I/81pe+XULYbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pe+XULYbL._AC_SL1500_.jpg,,2026-04-23T11:02:42.971540,
18,5,Organic,,204.0,B0CYW9XSZ1,Father Day Gift for Dad Gifts Pocket Hug Token Dad Birthday Gift Daddy Gift Ideas Birthday Gifts for Daddy from Daughter Son for Valentines Day Father's Day Present Easter Basket Stuffers,N/A,$5.99,,4.6,461.0,False,https://m.media-amazon.com/images/I/71-gNcGjXoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71-gNcGjXoL._AC_SL1500_.jpg,,2026-04-23T11:02:42.975240,
19,5,Organic,,205.0,B0GBXGDMGY,"Father's Day Gifts for Dad from Daughter Son, Stainless Steel Mens Bracelet - Fathers Day Gift to Express Love, Thoughtful Dad Gifts for Father’s Day",N/A,$9.99,,4.7,10.0,False,https://m.media-amazon.com/images/I/810NN+3OSKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810NN+3OSKL._AC_SL1500_.jpg,,2026-04-23T11:02:42.978829,
20,5,Organic,,206.0,B0F8VJJ3HD,Fathers Day Dad Gifts from Daughter and Son - Multitools Mens Women Gift Ideas Hand Tools DIY Camping Accessories for Birthday Valentines Easter Christmas Stocking Stuffers for Adult Teen Boys,N/A,$4.99,,4.1,3.0,False,https://m.media-amazon.com/images/I/61JSygrBUHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61JSygrBUHL._AC_SL1500_.jpg,,2026-04-23T11:02:42.983351,
