data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
0,2,SB,3.0,,,Tropical Luau Ready for Your Party,https://aax-us-east-retail-direct.amazon.com/x/c/JEW78pw8N4R0jjH3m2ZvHyMAAAGduDBqzgEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDIgICCK7F6T/clv1c_ek-YBPfXUrbe3DK2Z9p873dcOO1DnzjMgc-k-fOwykYakP8Dz69QjpE_w6XelWp_btlV6l9aI3QuihTp5r1NYFmKwTJXHoVRUXtqmDnn-MwWo_GqaDfiWiNwMvl2s3jlDgBaBlAxteVIevGD35bOWBPYr-08dpTpwOVzTDau9ubPGOkHJPj8a4O97y0txD91zfmSx97rnoTJ0MLuhdgQvzO9N5-fply_sJUL2SnrFMocd2PvBqXRyVlphBEp6gl6sOG30gZtZV1N87Njv4PGUSCxjLmTgj9z45CKby9QeDWwOrwwML0aB384nGWUKiclAs5p3gFPHpOImEqEF-16ow8jhPe2DAzBQJ5KdKluWkDX1OC1M00_xrT4UGHy4VlvFpWZawfkDKY9V4nSWnBUtl5dgmU_9Rp7cM4Bx0oDXOMkTHruHbYOsE8Vitsm56jETgmJaPIVnBrmWH1Ygc4-yzyo9Y9Xw5SQR_UPpCW6qW8eVXECZaWqEKFqH21-OPXdAdv71NfgnmwDl5tyAk1W3pmdSW7ovacDDZdF1kKczMw_KxQ8ZTBvMs1vYnlTugp3Mg5I7s8u2_OTk62rxqQS-85lGP9Ohwhb7J4Nj0NX23EBc2EIhGOV-tRx2ldVfGTwMcpXNNupmTO5fFCyqUhktnWs6EAfiryD_8xBGUG_czOQLVVga_qdr5V88MLj-BSmtlYlcjgYX6dz3Zq_Xv1rmv0wWaa_Q2oO9nmm8_c3FU58pLZ8z4853hA9ZpHwqfi97cH88MVZ9Rc2Ruj41Tu0TFiptr3w8x-lNyue3qo7UF9IIT3tSs18RacIgD6QRk10qsNb8jSCpotfnTuaTEFWm3Gd_v3DpCqoLLh6rsNPIELfmAISu6hZu-3iuFUKTUJJRnDSJBjZ88kWqGkqvAEKLne5GhGI8UJlvzyOIlDMoVwcKrm7nbpz97OYmvUL0AvN5W4G1tPJYqRfiqkGqG0qAwoH80xQTYzaDYf5iNWyYEdPuEk20xjkMXLmNmbLmbfyjiMbsMixOQSRnZz0PYwo1ZfV4tuYh2Oq7lMEC-DqX4MAaItaaVS9L4gf7aYR1DrD1StISrUEy7SHPsE0qsDG3iWNvPD31CEaFxTufq88GgmcPLyEMUaWjwg7hlilAQ2e6GdkMni4w_b3N74h1WJqAx_rQQ93UiM4206r89Fy2F1ZE_nACpLTJ7kuOTkeUypkMkcvVFyRQVEIRklXJnecGsVbqCzE55aVSrHMg4aIjJibQiICKUp41N0mRyzRSlKv3Z37Sg4eSES01atdEHwhjnIbFcwTYaZhviGjEQoti1YZVv0oRMPn3oOEyQWVhv6-t-mp7BzoqA5MTgMW_RpHcvSrCRFarErR-zfir_5Ea1kARX8MG2849f8yl7gJYqTn0QTLjoiVhSWddP6nhpPgucSQw1pxFubOFNp48Lpu34fOdiRj0SeBJjXngXJT1fhQ31jxnUsQVcGtOFp_X_NP7dW1Ah9svqf6jKan3wPeIPMMvEb2Dt-05qEC7dMIVnJf4sJRS4vhfvU1t0c-5F1LzrbaXF7N_r1fhlKIbCtCSCmDHtFRLPhNEKNwkm4GnqtkxLoLvtfRGiw2nSV1mA2t9nzsGtNmVl6JqeL4JYXXWXlN-D_5oDlfYE314NgkBgAT-yK4YtFyhQ/https://www.amazon.com/stores/page/0BEF8D19-7885-4A46-8732-17673D7CD800/?_encoding=UTF8&store_ref=SB_A08917283OPZWET3YAIFO-A03070541PH1V0S3WONJ4&pd_rd_plhdr=t&aaxitk=2a431499a3a9e003843c99dc6453e5ad&hsa_cr_id=0&lp_asins=B0CLMF5R71%2CB01F6LRW30%2CB0CLMCGTD9&lp_query=hawaiian%20leis&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=UQPc5&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=YJX56Z4ZQQT1ZCK11KCW&pd_rd_wg=tmDux&pd_rd_r=ef3ddf00-783f-42b2-a5c3-25b240ddd43c,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/ed11913a-18c0-4614-858d-11134cec746f._CR0,0,400,400_AC_SX130_SY60_CB1169409_QL70_.png",,Tropical Luau Ready for Your Party,2026-04-23T10:34:38.288829,3.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T10:34:38.290529,
3,2,SP,1.0,,B0F66RMCTP,domirica Womens Graphic Shirts Acid Washed Casual Cotton Tops Short Sleeve Loose Fit Tee Shirt Summer Beach Outfits,N/A,$29.99,,,,False,https://m.media-amazon.com/images/I/719siyGZ4AL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719siyGZ4AL._AC_SL1500_.jpg,,2026-04-23T10:34:38.297732,
4,2,SP,2.0,,B0GSQDNWR1,Women's Boho Beach T Shirt V Neck Hawaiian Tee Short Sleeve Casual T Shirt Palm Trees Floral Tops 2026 Summer Tops,N/A,$26.99,,,,False,https://m.media-amazon.com/images/I/71+Vhirhf8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71+Vhirhf8L._AC_SL1500_.jpg,,2026-04-23T10:34:38.303821,
5,2,SP,3.0,,B0GL2C8GQQ,"GoldBloom 6 PCS Hawaiian Leis Bulk, Extra Long Leis for Adults, Colorful Tropical Leis for Luau Party Decorations, Silk Flower Lei-Wedding Beach Pool Birthday Party Favors",N/A,$6.79,,4.8,7.0,False,https://m.media-amazon.com/images/I/71GWQyTyT8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GWQyTyT8L._AC_SL1500_.jpg,,2026-04-23T10:34:38.308554,
6,2,SP,4.0,,B09SF8HM5S,"FreshDear 12 Counts Hawaiian Leis Bulk,leis for luau party,hawaiian leis for adults,beach party favors for adults,Summer Beach Vacation,Theme Party Decorations",N/A,$7.99,,4.5,254.0,False,https://m.media-amazon.com/images/I/81QXHQaBHHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QXHQaBHHL._AC_SL1500_.jpg,,2026-04-23T10:34:38.314172,
7,2,Organic,,49.0,B0DS1P3HH2,"Luau Party Decorations, 12PCS Leis for Luau Party Necklace Women Clothing Accessories, Hawaiian Colorful Tropical Theme Costume Accessories, Hawaii Flower Lays Garland Summer Pool Birthday Supplies",N/A,$6.99,,4.3,348.0,False,https://m.media-amazon.com/images/I/81nhCQVD9jL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nhCQVD9jL._AC_SL1500_.jpg,,2026-04-23T10:34:38.322825,
8,2,Organic,,50.0,B074V8NBQ3,ALIMITOPIA Hawaiian Hula Leis Dance Wreath Garland Artificial Flowers Fabric Neck Loop for Luau Party Costumes (Pink;4pcs),N/A,$7.99,,4.4,1529.0,False,https://m.media-amazon.com/images/I/71sFTtPo45L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71sFTtPo45L._AC_SL1500_.jpg,,2026-04-23T10:34:38.330099,
9,2,Organic,,51.0,B07Q5P1QGJ,"Yansanido 4 Pcs Pink Hawaiian Leis for Graduation Party, Dance Party, Photo Prop in Outdoors (Pink)",N/A,$6.99,,4.5,589.0,False,https://m.media-amazon.com/images/I/71OdoMHB3qL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71OdoMHB3qL._AC_SL1500_.jpg,,2026-04-23T10:34:38.337041,
10,2,Title,,,,24 Counts Hawaiian Leis Necklace Tropical FlowerSponsored|Highly bought brand in this category|Shop ,,,,,,False,,,,2026-04-23T10:34:38.340204,
11,2,Title,,,,More results,,,,,,False,,,,2026-04-23T10:34:38.340492,
12,2,Organic,,52.0,B0CQTCB1S6,Karenhi Graduation Kukui Nut Lei Necklace 47 Inch Class of 2026 Kukui Lei Chunky Hawaiian Necklace 2026 Graduation Gift Luau Party Accessories for Adults Women Men,N/A,$15.99,,4.4,64.0,False,https://m.media-amazon.com/images/I/5157Yr27xvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/5157Yr27xvL._AC_SL1500_.jpg,,2026-04-23T10:34:38.347137,
13,2,Organic,,53.0,B09GF4FT79,"JOYIN 12 Pieces Luau Party Glasses and 12 Pieces Hawaiian Leis, Flowers Leis Garlands Novelty Sunglasses, Tropical Birthday Summer Beach Party Decoration Supplies",N/A,$19.99,,4.8,402.0,False,https://m.media-amazon.com/images/I/91eFWY9Cc-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91eFWY9Cc-L._AC_SL1500_.jpg,,2026-04-23T10:34:38.354072,
14,2,Organic,,54.0,B0BTJ228VB,Hawaiian Leis 50 PCS Hawaii Flower Leis for Tropical Luau Party Decorations,N/A,$15.11,,4.5,156.0,False,https://m.media-amazon.com/images/I/818U30zIfYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818U30zIfYL._AC_SL1500_.jpg,,2026-04-23T10:34:38.358950,
15,2,SP,5.0,,B0DYTGC3C5,"FreshDear 12 Bulk Hawaiian Leis for Adults – Vibrant Artificial Flower Leis for Luau Party, Beach Theme Decorations, Summer Pool Party Favors, Tropical Vacation & Hawaiian Birthday Decor",N/A,$8.54,,4.4,62.0,False,https://m.media-amazon.com/images/I/81tMENU+82L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tMENU+82L._AC_SL1500_.jpg,,2026-04-23T10:34:38.363467,
16,2,SP,6.0,,B0G1YBL7RV,Wettarn 24 Pcs Hawaiian Lei Making Craft Kit Makes Foam Flower Necklace VBS Vacation Bible EVA Flowers Foam Luau Crafts DIY Floral for Luau Tropical Party Decoration (Hibiscus Flower),N/A,$25.99,,3.9,13.0,False,https://m.media-amazon.com/images/I/81BFCQI2ZyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BFCQI2ZyL._AC_SL1500_.jpg,,2026-04-23T10:34:38.366905,
17,2,SP,7.0,,B0DYTX1MK3,"FreshDear 24 Bulk Hawaiian Leis for Adults: Vibrant Artificial Flower Leis for Luau Party, Beach/Pool Party Decor, Tropical Vacation & Birthday -12 Necklaces + 4 Headbands + 8 Wristbands",N/A,$9.49,,4.5,80.0,False,https://m.media-amazon.com/images/I/81atg1ZdbZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81atg1ZdbZL._AC_SL1500_.jpg,,2026-04-23T10:34:38.370968,
18,2,SP,8.0,,B09QRTX9NP,"ADXCO 12 Pieces Thickened Hawaiian Leis Necklace Hawaiian Garland for Hula Dance Luau Party, Floral Necklace Leis for Party Supplies Favors Celebrations and Decorations",N/A,$16.99,,4.3,58.0,False,https://m.media-amazon.com/images/I/81hY5kkvN3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hY5kkvN3L._AC_SL1500_.jpg,,2026-04-23T10:34:38.374753,
19,2,Organic,,55.0,B0F1CZBKQZ,"Atonofun 80 PCS Leis for Luau Party Decorations- Hawaiian Leis Bulk, Luau Party Glasses, Colorful Bracelets, Flower Headbands for Adults Tropical Birthday Summer Beach Luau Party Favors Supplies",N/A,$21.99,,4.7,213.0,False,https://m.media-amazon.com/images/I/81wie7bpooL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wie7bpooL._AC_SL1500_.jpg,,2026-04-23T10:34:38.379902,
20,2,Organic,,56.0,B0G6KPHRVG,500 Pcs Hawaiian Leis Bulk Luau Leis Necklace Hawaiian Flower Tropical Floral Necklace for Adults Luau Holiday Wedding Beach Birthday Party Supplies Decor Multi Color (Rainbow Color),N/A,$94.99,,4.4,24.0,False,https://m.media-amazon.com/images/I/91Se5ybilRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Se5ybilRL._AC_SL1500_.jpg,,2026-04-23T10:34:38.386090,
21,2,Title,,,,"Magic Exfoliating Bath SpongeShopDSACLPrevious pageMagic Exfoliating Bath Sponge, 2025 New Super Sof",,,,,,False,,,,2026-04-23T10:34:38.389458,
22,2,Title,,,,More results,,,,,,False,,,,2026-04-23T10:34:38.389954,
23,2,Organic,,57.0,B0F59W3SNP,Hoteam 24 Counts Purple White Hawaiian Leis Necklace Tropical Flower Lei Floral Luau Party Decorations Hawaiian Flower Luau Necklaces Hula Dance Garland Headbands for Beach Birthday Wedding Party,N/A,$16.49,,4.4,263.0,False,https://m.media-amazon.com/images/I/81PxzQONUxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PxzQONUxL._AC_SL1500_.jpg,,2026-04-23T10:34:38.395109,
24,2,Organic,,58.0,B0BRXTH8YD,"Hawaiian Leis Luau Party Decorations Set, 54Pcs Hawaiian Luau Party Supplies Flower Leis Necklaces Headbands Wristbands Grass Hula Skirt Lays Tropical Summer Beach Birthday Holiday Party Favors",N/A,$14.99,,4.6,182.0,False,https://m.media-amazon.com/images/I/91gg2g1qE8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91gg2g1qE8L._AC_SL1500_.jpg,,2026-04-23T10:34:38.401815,
25,2,SP,9.0,,B0GGJ8QYJW,"6 Count Hawaiian Leis, Red Yellow Blue Vibrant Primary Colors Artificial Tropical Flower Lei, Luau Party Decorations for Wedding Graduation Birthday Beach Party Favors",N/A,$4.99,,4.7,7.0,False,https://m.media-amazon.com/images/I/717C+cPDeHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717C+cPDeHL._AC_SL1500_.jpg,,2026-04-23T10:34:38.404744,
26,2,SP,10.0,,B01F6LRW30,"Joyin Toy 36 Counts Hawaiian Leis Bulk, Tropical Flower Lei Hawaiian Lei Beach Hawaii Luau Party Favors Decoration Birthday Party Supplies(3 Dozen)",N/A,$11.99,,4.6,10888.0,False,https://m.media-amazon.com/images/I/911aTPl1DwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/911aTPl1DwL._AC_SL1500_.jpg,,2026-04-23T10:34:38.407917,
27,2,SP,11.0,,B0C3M45P67,Jutom 700 Pcs Hawaiian Leis Bulk Hawaiian Flower Necklace Luau Party Decorations Luau Flower Leis Tropical Summer Beach Vacation Floral Necklace for Adult Kid Hula Dance Birthday Wedding Party Decor,N/A,$117.99,,4.3,5.0,False,https://m.media-amazon.com/images/I/81wZoQYWllL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wZoQYWllL._AC_SL1500_.jpg,,2026-04-23T10:34:38.413926,
28,2,SP,12.0,,B0CLMCGTD9,"JOYIN Toy 24 Counts Hawaiian Leis Bulk, Tropical Flower Lei Hawaiian Lei Beach Hawaii Luau Party Favors Decoration Birthday Party Supplies",N/A,$9.99,,4.5,604.0,False,https://m.media-amazon.com/images/I/91ERzvF83VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ERzvF83VL._AC_SL1500_.jpg,,2026-04-23T10:34:38.417165,
29,2,Organic,,59.0,B073W4LMPY,Moon Boat 60 Pieces Hawaiian Luau Leis - Tropical Tiki Hibiscus Flowers for Summer Pool Party Favors Supplies Decorations - 10 Styles,N/A,$16.99,,4.4,1469.0,False,https://m.media-amazon.com/images/I/91t9DjZgqpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91t9DjZgqpL._AC_SL1500_.jpg,,2026-04-23T10:34:38.421020,
30,2,Organic,,60.0,B0GGYX6HBR,"120 PCS Hawaiian Leis Necklaces, Vibrant Mixed Colors for Luau Party Supplies, Tropical Beach Party Decor, Pool Birthday Graduation Party Favors",N/A,$28.99,,4.4,11.0,False,https://m.media-amazon.com/images/I/919Z1AeFy3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/919Z1AeFy3L._AC_SL1500_.jpg,,2026-04-23T10:34:38.424424,
31,2,Organic,,61.0,B0BPYG85PJ,"Hananona 100 Pcs Hawaii Leis Colorful Flower Garland Hawaiian Luau Party Flowers Neck Loop, Rainbow Artificial Flowers Luau Leis Necklaces for Hula Leis Dance LGBT Pride Party Favors (100, Rainbow)",N/A,$26.99,,4.5,240.0,False,https://m.media-amazon.com/images/I/91XovaPIxWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91XovaPIxWL._AC_SL1500_.jpg,,2026-04-23T10:34:38.427988,
32,2,Organic,,62.0,B09XBL1RYZ,"Patyflow Hawaiian Leis 100pcs, Luau Birthday Party Decorations, Hawaiian Necklace Silk Flower leis for Luau Beach Birthday Party Decorations and Party Supplies",N/A,$27.99,,4.5,265.0,False,https://m.media-amazon.com/images/I/918CqG7AT+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/918CqG7AT+L._AC_SL1500_.jpg,,2026-04-23T10:34:38.431528,
33,2,Organic,,63.0,B0GQQJ1NC4,50 Counts Hawaiian Leis Bulk for Luau Party Decorations Colorful Tropical Flower Leis for Adults Hawaiian Beach Luau Party Favors Decorations,N/A,$18.99,,4.6,12.0,False,https://m.media-amazon.com/images/I/81kt7xsSAxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kt7xsSAxL._AC_SL1500_.jpg,,2026-04-23T10:34:38.435206,
34,2,Organic,,64.0,B072QZTLDP,"LovesTown 4PCS Hawaiian Lei Set, Luau Wreath Garland Hawaii Leis Flower Headpiece Necklace Bracelet Birthday Holiday Party Favor",N/A,$5.99,,4.0,982.0,False,https://m.media-amazon.com/images/I/71MTefIIwJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71MTefIIwJL._AC_SL1500_.jpg,,2026-04-23T10:34:38.438755,
35,2,Organic,,65.0,B0DR2GCLQZ,Riceshoot 2 Pcs Hawaiian Graduation Lei 6.56 ft Maile Lei Green Garland White Tuberose 2026 Graduation Gift Leaf Flower Necklace for Wedding Hawaiian School Ceremony Luau Aloha Summer Party Supplies,N/A,$22.79,,4.5,96.0,False,https://m.media-amazon.com/images/I/71ggE1Ur-0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ggE1Ur-0L._AC_SL1500_.jpg,,2026-04-23T10:34:38.442179,
36,2,Organic,,66.0,B07MVKQ528,Blue Pikake Fabric Lei- 1 pc.,N/A,$5.96,,4.3,33.0,False,https://m.media-amazon.com/images/I/71j5CZ6CIbS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71j5CZ6CIbS._AC_SL1500_.jpg,,2026-04-23T10:34:38.445747,
37,2,Organic,,67.0,B0DZHR349P,"12 Counts Hawaiian Leis for Luau Party Supplies, Tropical Flower Lei Decorations, Premium Artificial Leis for Wedding, Graduation, Beach & Birthday Party Favors",N/A,$8.39,,4.3,74.0,False,https://m.media-amazon.com/images/I/81M925G4WeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81M925G4WeL._AC_SL1500_.jpg,,2026-04-23T10:34:38.449013,
38,2,Organic,,68.0,B0CR6RXWT1,"100pcs Luau Party Decorations, Silk Hawaiian Leis Tropical Flower Necklaces, Colorful Hula Dance Bulk Leis Decor, Flower Hawaiian Leis for Summer Beach Pool Theme Party Decorations Favors Supplies",N/A,$35.99,,4.5,2717.0,False,https://m.media-amazon.com/images/I/91Qb2mxWFxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Qb2mxWFxL._AC_SL1500_.jpg,,2026-04-23T10:34:38.453043,
39,2,Organic,,69.0,B0DZHC2F8G,"6 Counts Hawaiian Leis for Luau Party Supplies, Tropical Flower Lei Decorations, Premium Artificial Leis for Wedding, Graduation, Beach & Birthday Party Favors",N/A,$7.59,,4.6,63.0,False,https://m.media-amazon.com/images/I/71hwcd2JmYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hwcd2JmYL._AC_SL1500_.jpg,,2026-04-23T10:34:38.457351,
40,2,Organic,,70.0,B09PC113PJ,"50 PCS Soft Hawaiian Leis Luau Party Decorations Tropical Party Favors Lei Hawaiian Flower Hair Clip,Headbands and Wristbands Perfect for Your Hawaii Luaus Party.",N/A,$11.99,,4.4,537.0,False,https://m.media-amazon.com/images/I/71oWhPuQRXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oWhPuQRXL._AC_SL1500_.jpg,,2026-04-23T10:34:38.463195,
41,2,Organic,,71.0,B0BSV52NC3,"GoodUping 50 PCS Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$13.99,,4.2,291.0,False,https://m.media-amazon.com/images/I/91TXvc38ufL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91TXvc38ufL._AC_SL1500_.jpg,,2026-04-23T10:34:38.470072,
42,2,Organic,,72.0,B083LQMD65,"Millennial Essentials 12 Pack Thickened Hawaiian Leis Floral Necklace for Hula Dance Luau Party, Party Favors Celebrations and Decorations",N/A,$15.99,,4.5,1207.0,False,https://m.media-amazon.com/images/I/81H1Ccf-YeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81H1Ccf-YeL._AC_SL1500_.jpg,,2026-04-23T10:34:38.475427,
43,2,Organic,,73.0,B0GMQ3SC7Y,"45"" Extra Long Hawaiian Leis, 6 Counts Silk Flower Necklaces, Luau Party Favors for Adults, Vibrant Floral Decorations for Summer Beach Vacation, Graduation, Tropical Theme Party",N/A,$5.99,,4.8,6.0,False,https://m.media-amazon.com/images/I/61EIz-QJxVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61EIz-QJxVL._AC_SL1500_.jpg,,2026-04-23T10:34:38.479023,
44,2,Organic,,74.0,B013PTAGS8,Super Z Outlet Hawaiian Ruffled Colorful Luau Silk Flower Leis for Island Theme Party (12 Pack),N/A,$5.99,,4.4,959.0,False,https://m.media-amazon.com/images/I/81ou0E0Jp9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ou0E0Jp9L._AC_SL1500_.jpg,,2026-04-23T10:34:38.483190,
45,2,Organic,,75.0,B0BQ2QT6JD,"Jexine 250 Pieces Hawaiian Leis Necklace Luau Flower Bulk Tropical Summer Beach Vacation Floral Leis for Kids Girls Adults Birthday Wedding Decorations(Colorful,Brightly)",N/A,$53.99,,4.4,43.0,False,https://m.media-amazon.com/images/I/915dy3Ct-8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/915dy3Ct-8L._AC_SL1500_.jpg,,2026-04-23T10:34:38.486497,
46,2,Organic,,76.0,B09SF8HM5S,"FreshDear 12 Counts Hawaiian Leis Bulk,leis for luau party,hawaiian leis for adults,beach party favors for adults,Summer Beach Vacation,Theme Party Decorations",N/A,$7.99,,4.5,254.0,False,https://m.media-amazon.com/images/I/81QXHQaBHHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QXHQaBHHL._AC_SL1500_.jpg,,2026-04-23T10:34:38.490578,
47,2,Organic,,77.0,B0DYVFKXV8,"FreshDear 4pcs Hawaiian Flower Lei Garlands, Tropical Party Decorations, Multicolor Pack, Red Orange Yellow Blue Purple Pink",N/A,$6.99,,4.2,79.0,False,https://m.media-amazon.com/images/I/71ZlhOUDCZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZlhOUDCZL._AC_SL1500_.jpg,,2026-04-23T10:34:38.494977,
48,2,Organic,,78.0,B095S5DPN5,"FUTUREPLUSX 48 PCS Leis for Luau Party decorations, Hawaiian Leis Tropical Hawaiian Bulk Including Colorful Flower Necklace Headbands and Wristbands for Hula Dance Party Tropical Summer Beach Theme",N/A,$11.99,,4.5,692.0,False,https://m.media-amazon.com/images/I/91F4LP+2-TL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91F4LP+2-TL._AC_SL1500_.jpg,,2026-04-23T10:34:38.500619,
49,2,Organic,,79.0,B0GFDRYB9V,"Janinka 42"" Extra Large Hawaiian Graduation Black Kukui Nut Leis Handmade Flower Necklace Ribbon Bow Tie Grad Gift for High School College Grad Women Men Hawaiian Graduation Party Gift",N/A,$21.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/61Svel4pVDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Svel4pVDL._AC_SL1500_.jpg,,2026-04-23T10:34:38.505433,
50,2,Organic,,80.0,B0F1D593DB,8 PCS Hawaiian Leis Garland for Luau Party Colorful Silk Tropical Flower Necklace Bulk Lais Hawaii Dresses Summer Pool Beach Birthday Holiday Graduation Party Decorations Favors Supplies Props,N/A,$5.99,,3.7,13.0,False,https://m.media-amazon.com/images/I/71w9kgXbDhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71w9kgXbDhL._AC_SL1500_.jpg,,2026-04-23T10:34:38.510192,
51,2,Organic,,81.0,B0DJKK7G3X,"Hawaiian Leis Set,Hawaiian Luau Flower Leis Necklace Headband Bracelets Set,Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations (Pink)",N/A,$6.99,,4.2,133.0,False,https://m.media-amazon.com/images/I/71FMYeYQNJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71FMYeYQNJL._AC_SL1500_.jpg,,2026-04-23T10:34:38.515248,
52,2,Organic,,82.0,B0DLGMT731,"Thiccywoov White Hawaiian Graduation Lei for Adults 48"" Artificial Plumeria Lei Tropical Hawaii Luau Wreaths Class of 2026 Flower Necklace for Hula Dance Wedding Graduation Summer Beach Party Favors",N/A,$17.99,,4.3,57.0,False,https://m.media-amazon.com/images/I/61db8yU-AgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61db8yU-AgL._AC_SL1500_.jpg,,2026-04-23T10:34:38.520730,
53,2,Organic,,83.0,B07MVKPRMY,Pink Plumeria Fabric Lei- 1 pc.,N/A,$5.86,,3.2,32.0,False,https://m.media-amazon.com/images/I/61K0uh0lfCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61K0uh0lfCL._AC_SL1500_.jpg,,2026-04-23T10:34:38.525185,
54,2,Organic,,84.0,B0DSK26L3P,8 Counts Hawaiian Leis Necklace Leis Headbands Leis Tropical Luau Hawaii Silk Flower Lei Theme Party Favors Holiday Wedding Beach Birthday Decorations,N/A,$8.99,,4.6,43.0,False,https://m.media-amazon.com/images/I/81hrF+VspRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hrF+VspRL._AC_SL1500_.jpg,,2026-04-23T10:34:38.530387,
55,2,Organic,,85.0,B01I4GEBQK,Mahalo Floral Leis : Package of 12 by Oojami,N/A,$9.99,,4.6,4710.0,False,https://m.media-amazon.com/images/I/71suLVfWe-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71suLVfWe-L._AC_SL1500_.jpg,,2026-04-23T10:34:38.539018,
56,2,Organic,,86.0,B0CWGGB8S3,"24 Pcs Hawaiian Leis for Luau Party - MAQIHAN Hawaiian Flower Lei Necklace Hawaii Silk Rainbow Leis for Adults Women Girl, Tropical Decorations, Hawaii Theme Decorations, Graduation, Party Accessories",N/A,$7.99,,4.4,144.0,False,https://m.media-amazon.com/images/I/91CzEPY1TGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91CzEPY1TGL._AC_SL1500_.jpg,,2026-04-23T10:34:38.544472,
57,2,Organic,,87.0,B0DT1LH41Z,"Atonofun 60 Counts Leis for Luau Party, Hawaiian Leis Bulk Decorations Colorful Tropical Flower Necklace Hawaiian Garland for Kids Adults Hawaiian Beach Luau Party Favors Supplies",N/A,$21.99,,4.8,77.0,False,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_SL1500_.jpg,,2026-04-23T10:34:38.553740,
