data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
0,3,SB,3.0,,,Vacuum Magnetic Phone Holder for Magsafe,https://aax-us-east-retail-direct.amazon.com/x/c/JJnE8vQrFNFnIv4M7PBriOwAAAGduDXtLwEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICB6Da97/clv1c_ek-wBIHXFcbWDn2nI5drJ16WtD5jqoAH4qmE-NTCD6MQN8wjtDt4W20sO2hbDUGOa4jaO9N8bsXFZd8wiblX_-J0znNZWpmQbCp1khruvUgGzd3b--8mOm_alnk0IXi8XYRSsbAy8QYVYYCxqATANEzasr0cll_SUtHCt2_qbYUeWk0pY4Tvl-JJ3Y67JNyrcHgbpy0LGAjD_4j7o-ihKtg3N5-cpefyBkUUlD1y1IwNjGr3HPbF_f9khlE56g640CPI3vzcUFR3iynmNmaowpl6H4uCPxCZz5qOe-LSZM73FtyvfgjBxn73GRaZwwhG9pnpdidioKmMylyc8Tr0qpY0JoZ25fdOCMgQmyaBLHCZxGl2vRUITueFJB_ewtPejZuODLTkPGWAKfchUbBRMvY16ReqTefFOeC7DFrvMiddT3zunrYGsqkNn6D3UqsRi1exPhAknBqnjXw6kAHpkdsiV9A7xX3OEr-bd76PEgJ9qLwtx1yLXS9iTeaeKK3mTPz71NNgksDFNf4hbtxaZ5gbFWTCHI-E-wLBevVRsg7zzv6nAAx5eilFt9Ykka6g40ooWzh1oMY83rSE2gdtiVWb99XKEVRwAgJPuWKXx1vf_9xIK9vSTnQ-3unSRB940gLFAQbE5ZeaPgoK88l2e5ZVDOiZAS2W4JXoOOVYzsn6yAAn9Gas2R4IumjtRL4uwCyJNQ_wWIjc3f9NSXn71KIe4DKYhxYAigmw5kSuKYNADwtzP6-AmU4lyNBXjkzHuQ-a7LBFTXHo7tuynXYvAmPWZm-S6A2AtxWSPpezxSdY0ktCsUSLFyMCUnm4tA7NxlR58JbsbDHzT8cz7dLlxlXARBpuOQDBGOjxlMvGL5tHbPuM-0m2ETK6ZGW4Q7ArKFQwaQ2kUCWd1g2RtFANLV3nFEHUPuME3ULsilWTmyiNs4huW172f6VcmCQtJwlhKFXivVlDLsWxeNClY4QMGMA5nAaOAtKHOawVJh_jW-ueAh9Vd4c7tQs3vg15UdtQDa8ngKuut1iwc_FmcVRhvBHLy1X8KP5c7TI9WBwupPBTRgxvFft82Uq34_bvpczQF3dAk-pF9zle7J1sDTgMLwvWXZhnfd-gpi8Z4T9v66gGSy23CiLBWuBsYxqbO63d_fwf35r2Jnhdi6IgVo5aasbSseGgsD-JSvRtd0e67ZhgK4XZpINQDE3h2txYP72i2wm0MG_eErp_Ba-AVkJu9o9Ag86672aF1Y3Mg2GBgvKQ3NLZOnP7iH7D_5hS671eGAIMfmsEbSVoPiSFqOmEr4-ZyZaL0_Yzy7co11LYAkLD5l2ryCik4FhC3OUMRiO-7mCpHqqxp56b_3xPeEIniuHXZdjO91PqoH5MWR8yiwpETmnN7ozQwwg7_H7aYgScT0TV7khP8ZDOMuuf2FZLPVEQTaYLrABUzaP3D3dDckSxyBMezWLF1fmdRddaiBfGUr12b9mrik1RPm7r_qW-BnnmFhamnAzQrGSFsoPjGYknLyqYu5e7fDKOZmVRBWmRxH13AZOOpOKr19X5iIHHdjMsk3Y2b_ldP-a3XEQnB6q9ymJCynB8ZyHk5XookFdjabCxpGCWrYimtsP4dbT0wlZXDGrDyAAt4LR6xgDetBAcmtyuc7wvTq9VxGqwkJcvz9NUdVrt8Zf0HmoSufFuXWKtbBbr9NvO/https://www.amazon.com/stores/page/3E272A43-E8FE-47C3-A720-2D7E02226260/?_encoding=UTF8&store_ref=SB_A000620925IS9EFSHSTSK-A0414108YWYC6O4K09X3&pd_rd_plhdr=t&aaxitk=890cdc3bdb70673e732ce20a938db633&hsa_cr_id=0&lp_asins=B0FLQL68MB%2CB0G2GWDQ1M%2CB0G2GX894M&lp_query=gay%20magnets%20for%20car%20prank&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=x78ww&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=VGGY7CMPMRWVZFPV8Z7X&pd_rd_wg=muemf&pd_rd_r=f07abb03-5b87-417a-a0a9-802cfcac9804,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/133b528a-96e1-4782-acfb-99a82a017767._CR0,0,400,400_AC_SX130_SY60_CB1169409_QL70_.jpeg",,Vacuum Magnetic Phone Holder for Magsafe,2026-04-23T10:40:39.124526,3.0
1,3,Title,,,,ResultsCheck each product page for other buying options.,,,,,,False,,,,2026-04-23T10:40:39.125346,
3,3,Organic,,97.0,B0CXMQ7RCP,"LAD Studio Honk If You Have Small PP - Funny Road Rage Window Bumper Sticker Decal 5""""",N/A,$4.95,,4.3,16.0,False,https://m.media-amazon.com/images/I/51n71kSA21L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51n71kSA21L._AC_SL1500_.jpg,,2026-04-23T10:40:39.130371,
4,3,Organic,,98.0,B0G2RNXNHH,"Magnet Only Gay Cops Pull Me Over Magnetic Vinyl Sticker Decal 5""",N/A,$5.95,,,,False,https://m.media-amazon.com/images/I/61Ov0rUlViL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Ov0rUlViL._AC_SL1500_.jpg,,2026-04-23T10:40:39.133770,
5,3,Organic,,99.0,B0B2MNL6KT,"MAGNET Honk If You're Horny Funny Bumper Magnet Vinyl Magnetic Sticker 20 mil - Size 5""",N/A,$5.95,,4.2,30.0,False,https://m.media-amazon.com/images/I/51+326T-oTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51+326T-oTL._AC_SL1500_.jpg,,2026-04-23T10:40:39.137060,
6,3,Title,,,,Henoyso 120 Pcs Pride Rainbow Lanyard Keychains Bulk Gay Lgbt Keychain Gift Flag Love Keyrings Wins ,,,,,,False,,,,2026-04-23T10:40:39.138107,
8,3,Title,,,,4 stars and aboveSponsored| Based on star rating and number of customer ratingsYOPPIX 10PCS Gay Prid,,,,,,False,,,,2026-04-23T10:40:39.141700,
9,3,Title,,,,Custom Car Magnets for Your BusinessSponsored|Top 10 best-selling brand in automotive magnets|Shop M,,,,,,False,,,,2026-04-23T10:40:39.143901,
10,3,Title,,,,More results,,,,,,False,,,,2026-04-23T10:40:39.144119,
11,3,Organic,,100.0,B0F24FNNDL,"Yoppix 10PCS Funny Car Bumper Magnet, New Driver Magnet Prank Magnetic Sticker for Car Truck Metal, Hot Girls Hit Curbs New Driver Please Be Patient Waterproof Reusable",N/A,$15.99,,4.4,117.0,False,https://m.media-amazon.com/images/I/712W1py7MRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/712W1py7MRL._AC_SL1500_.jpg,,2026-04-23T10:40:39.148969,
12,3,Organic,,101.0,B07C3411WP,I Love Gay Porn Magnetic Bumper Sticker Prank,N/A,,,4.4,62.0,False,https://m.media-amazon.com/images/I/41JVmHhECfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41JVmHhECfL._AC_SL1500_.jpg,,2026-04-23T10:40:39.151728,
13,3,Organic,,102.0,B0DJWHSR55,I'm Not Gay But My Boyfriend is | Bumper Sticker or Car Magnet | LGBTQ Waterproof Vinyl Sticker for Trucks Vans Cars [7.5x3.75],N/A,$6.95,,,,False,https://m.media-amazon.com/images/I/71LM2WZYmxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LM2WZYmxL._AC_SL1500_.jpg,,2026-04-23T10:40:39.155495,
14,3,Organic,,103.0,B08MB7R9LP,"Crazy Novelty Guy Funny Warning Magnets - Set of 8, 6"" x 3"" Removable and Reusable Prank and Practical Joke Magnets",N/A,$29.99,,4.6,107.0,False,https://m.media-amazon.com/images/I/81zi263ESvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81zi263ESvL._AC_SL1500_.jpg,,2026-04-23T10:40:39.161309,
15,3,Organic,,104.0,B0D3YQZL8W,10PC Funny Car Bumper Magnet Fun Magnetic Magnets Sticker Decal Prank for Cars Truck Adults Hot Girls Hit Curbs New Driver Please Be Patient Beep Honk Poop Joke Novelty Accessories Gifts,N/A,$9.99,,4.5,125.0,False,https://m.media-amazon.com/images/I/61-QNmp6RTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61-QNmp6RTL._AC_SL1500_.jpg,,2026-04-23T10:40:39.164916,
16,3,Organic,,105.0,B0F2J65TXW,"Magnet Resist Fascism Magnet Banned Books LGBTQ Rights Trans Equality Liberal Social Justice Pride Black for Bumper, Refrigerator, Cruise Door, Car, Truck 7.5x3.75in",N/A,$6.99,,4.6,54.0,False,https://m.media-amazon.com/images/I/51ml5sowWyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51ml5sowWyL._AC_SL1500_.jpg,,2026-04-23T10:40:39.168960,
17,3,Organic,,106.0,B0B2JLFRB5,"2 pcs I'm Not Gay But. Hat Stickers, Prank Car Sticker Decals, Sarcastic Funny Labels",N/A,$6.99,,4.4,54.0,False,https://m.media-amazon.com/images/I/61pyOGK44gL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61pyOGK44gL._AC_SL1500_.jpg,,2026-04-23T10:40:39.172399,
18,3,Organic,,107.0,B0G5FTRZVK,I Climbed Brokeback Mountain Magnet Large 3x9 Bumper Sticker Size Funny Gay Magnets,N/A,$13.95,,,,False,https://m.media-amazon.com/images/I/51iqxWHGX+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51iqxWHGX+L._AC_SL1500_.jpg,,2026-04-23T10:40:39.176861,
19,3,Organic,,108.0,B0DLVGBPFB,I Love Anal Magnet I Heart Anal Butthole Gay Joke Prank Magnet White 3x3,N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/61-2fxmd8iL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61-2fxmd8iL._AC_SL1500_.jpg,,2026-04-23T10:40:39.181129,
20,3,Organic,,109.0,B0DRC9Y9DM,"(1Pcs - 7.5x4.5 in) Don't Honk At Me I'll Cum Magnet Bumper, Funny Adult Humor Car Magnet, Gen Z Meme Truck Vehicle Decor, Inappropriate Car Accessories, New Driver Gift for Friends, Coworkers",N/A,$9.99,,4.4,5.0,False,https://m.media-amazon.com/images/I/51p9kNrAETL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51p9kNrAETL._AC_SL1500_.jpg,,2026-04-23T10:40:39.187266,
21,3,Organic,,110.0,B09QYJ7QX2,Whaline 12Pcs Pride Rainbow Magnetic Stickers Love is Love Car Magnet Bumper Sticker Gay Pride Day Gnome Love Wins Heart Fridge Magnet Decal for LGBTQ Refrigerator Decorations,N/A,$9.99,,4.3,80.0,False,https://m.media-amazon.com/images/I/81nsn72EuJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nsn72EuJL._AC_SL1500_.jpg,,2026-04-23T10:40:39.191393,
22,3,Organic,,111.0,B098SL8GDR,Funny License Plate Frame with Humor Text Gay Pride Rainbow Flag I'm So Gay I Can't Even Drive Straight Stainless Steels Black Car Holder with 2 Holes and Screws 12 x 6 Inch for US Vehicle Standard,N/A,$13.99,,4.6,470.0,False,https://m.media-amazon.com/images/I/51Dx4oHIx2S._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51Dx4oHIx2S._AC_SL1500_.jpg,,2026-04-23T10:40:39.197189,
23,3,Organic,,112.0,B0DRYXTRG7,Funny Car Bumper Magnet 8pcs Prank Cars Decal Magnetic Prank Sticker Magnets New Driver Please Be Patient Magnet 6.5 x 2.5 Inch Automotive Stickers Student Driver Magnets for Cars Truck Vehicle,N/A,$7.91,,,,False,https://m.media-amazon.com/images/I/81bmWqjWVDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bmWqjWVDL._AC_SL1500_.jpg,,2026-04-23T10:40:39.200424,
24,3,Organic,,113.0,B0F2Z2YB97,"I Eat Corn The Long Way Sticker, I'm Not Gay But My B*tthole is Sticker Funny Inappropriate, Gay Gift for Men Decoration for Car Accessories for Truck Vehicle Luggage Window",N/A,$7.95,,4.5,14.0,False,https://m.media-amazon.com/images/I/61q+nVWA0sL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61q+nVWA0sL._AC_SL1500_.jpg,,2026-04-23T10:40:39.204766,
25,3,Organic,,114.0,B0BJM6MKJK,"Gear Tatz - I'm So Gay I Can't Even Drive Straight - Funny - Bumper Sticker or Car Magnet - 3"" X 10"" - Professionally Made in The USA - Vinyl or Magnetic Decal (Vinyl, X1)",N/A,$7.99,,4.8,5.0,False,https://m.media-amazon.com/images/I/61fc-sqixTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61fc-sqixTL._AC_SL1500_.jpg,,2026-04-23T10:40:39.209424,
26,3,Organic,,115.0,B0D6GKPCRD,"Here I Go Again in My Gay Little Car Bumper Sticker Gay Pride Bumper Sticker Gay Stickers My Little Gay Car Humorous LGBT Gay Gifts Decorations for Car Truck Windows Laptop Bumper [11.5""x3""]",N/A,$4.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/51ydF98OEeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51ydF98OEeL._AC_SL1500_.jpg,,2026-04-23T10:40:39.214797,
27,3,Organic,,116.0,B0D5B23LBB,"(2 Pack) Sounds Gay I'm in Magnets - Funny LGBTQ Magnet Gay Pride - 5"" On Longest Side - Premium Magnet - for Cars, Refrigerators, Toolboxes, Lockers - Made in USA - MAG0472",N/A,$8.95,,3.0,1.0,False,https://m.media-amazon.com/images/I/71m39Zd2EZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71m39Zd2EZL._AC_SL1500_.jpg,,2026-04-23T10:40:39.219092,
28,3,Organic,,117.0,B09V4G8FP5,2PC Reflective LGBTQ Pride Rainbow Flag Magnet for Car - 5 x 3 Inches - Support Gay Lesbian LGBT Equality Ally Bumper Magnetic,N/A,$9.99,,4.3,69.0,False,https://m.media-amazon.com/images/I/812i19IcI1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812i19IcI1L._AC_SL1500_.jpg,,2026-04-23T10:40:39.223417,
29,3,Organic,,118.0,B0GFXJYR9W,I Love Black Cock | Bumper Sticker or Car Magnet | Humorous Dirty Funny Adult Fun Joke Prank Gay Rainbow Gift Magnets for Cars [7.5x3.75],N/A,$6.95,,,,False,https://m.media-amazon.com/images/I/619r0+fLe5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/619r0+fLe5L._AC_SL1500_.jpg,,2026-04-23T10:40:39.226192,
30,3,Organic,,119.0,B0CV145G4Y,"Please Be Patient I Am Gay Driver Sticker Be Patient Sticker Gay Driver Pride Funny Sarcastic LGBT Pride Gift Rainbow Flag Decal for Lesbian Vinyl Decal for Car [7.5""x3.75""]",N/A,$4.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/51D3mk0Rh5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51D3mk0Rh5L._AC_SL1500_.jpg,,2026-04-23T10:40:39.229705,
31,3,Organic,,120.0,B09CLLYK6W,"Magnet Me Up Gay Pride Progress Rainbow Flag Magnet Decal, 4x6 Inches, Heavy Duty Automotive Magnet for Car Truck SUV, in Support of LGBTQ",N/A,$7.99,,4.5,838.0,False,https://m.media-amazon.com/images/I/51u7tSubQJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51u7tSubQJL._AC_SL1500_.jpg,,2026-04-23T10:40:39.234150,
32,3,Organic,,121.0,B00GH03HPW,Honk If You Have to Poop - Magnetic Prank Bumper Sticker,N/A,$8.99,,4.8,296.0,False,https://m.media-amazon.com/images/I/31qVTk87jBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/31qVTk87jBL._AC_SL1500_.jpg,,2026-04-23T10:40:39.239834,
33,3,Organic,,122.0,B087PBTW2G,"MAGNET Joe Biden For President| Biden LGBT | Gay Pride Rainbow Magnetic Vinyl Car Bumper Sticker 5""",N/A,$5.95,,4.1,109.0,False,https://m.media-amazon.com/images/I/419tc59IRgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/419tc59IRgL._AC_SL1500_.jpg,,2026-04-23T10:40:39.244888,
34,3,Organic,,123.0,B01H0W7HYC,"CafePress Honk for Gay Rights 10"" x 3"", Bumper Magnet",N/A,$9.99,,4.3,14.0,False,https://m.media-amazon.com/images/I/41N7zTI4s+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41N7zTI4s+L._AC_SL1500_.jpg,,2026-04-23T10:40:39.248368,
35,3,Organic,,124.0,B08RLTLV16,Honk If You Have to Poop Car Magnet | Magnetic Prank Bumper Sticker (5 X 5 Inch),N/A,$9.95,,4.4,80.0,False,https://m.media-amazon.com/images/I/71yhjPKNBvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71yhjPKNBvL._AC_SL1500_.jpg,,2026-04-23T10:40:39.254086,
36,3,Organic,,125.0,B0BTKC9YMM,"Beersy Gay Cruise Prank Package: Great Gift for Father's Day, Hilarious Pranks & Gags",N/A,$9.99,,4.1,237.0,False,https://m.media-amazon.com/images/I/81lb0+a2pOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lb0+a2pOL._AC_SL1500_.jpg,,2026-04-23T10:40:39.258483,
37,3,Organic,,126.0,B0FNND8HVT,"Not a Lesbian Car Magnet - 2-Pack 10""x3"" Vinyl Funny Bumper Magnet This is a Funny and Waterproof Car Truck or Fridge Accessory",N/A,$9.99,,4.3,11.0,False,https://m.media-amazon.com/images/I/51XWS9ve7cL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51XWS9ve7cL._AC_SL1500_.jpg,,2026-04-23T10:40:39.261905,
38,3,Organic,,127.0,B0C7LM9TKH,"Overdecor Pride Progress Rainbow Gay Flag Decal Stickers Car Emblem LGBTQ Car Accessories Decorations Chrome Shield Flag Sticker Decals for Cars Truck Vehicles, 2 Pack",N/A,$9.99,,4.8,51.0,False,https://m.media-amazon.com/images/I/51dj6ePDd5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51dj6ePDd5L._AC_SL1500_.jpg,,2026-04-23T10:40:39.265612,
39,3,Organic,,128.0,B09HY7DPHP,"Honk If You Have to Poop - 8"" x 3.5"" Auto Car Truck Bumper Locker Flat Surface All Weather Vinyl Decal Sticker - Hilarious Funny Prank Sticker",N/A,$5.75,,4.5,95.0,False,https://m.media-amazon.com/images/I/51pjImT3bwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51pjImT3bwL._AC_SL1500_.jpg,,2026-04-23T10:40:39.270067,
40,3,Organic,,129.0,B0DNGC88KQ,"Guess What? Chicken Butt! Magnets - 5"" On Longest Side - Cute Funny - 2 Pack - Thick Strong Magnet - Bumper Magnets for Fridge, Toolbox, Cars - Made in USA - PLDFMAG0660",N/A,$8.95,,4.7,47.0,False,https://m.media-amazon.com/images/I/71Yd8sGsmCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Yd8sGsmCL._AC_SL1500_.jpg,,2026-04-23T10:40:39.274190,
41,3,Organic,,130.0,B0GJSWX9D5,"3 Pack Not a Lesbian Car Magnet -10X2 inches Vinyl Funny Bumper Magnet for Car Truck SUV, Mailboxes, or Any Other Magnetic Surfacet (Black)",N/A,$9.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/61-VdWXOFML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61-VdWXOFML._AC_SL1500_.jpg,,2026-04-23T10:40:39.277524,
42,3,Organic,,131.0,B0D77MGD77,"2 (Pieces) 3"" and 5"" Gay Agenda Sticker, Waterproof Vinyl Decals for Many Purpose Like Cars, Trucks, Laptops, Phones, Windows and More",N/A,$7.00,,5.0,1.0,False,https://m.media-amazon.com/images/I/71fI+MeaYfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71fI+MeaYfL._AC_SL1500_.jpg,,2026-04-23T10:40:39.280995,
43,3,Organic,,132.0,B0DLVGHBSM,I Love Anal Magnet I Heart Anal Butthole Gay Joke Prank Magnet Black 3x3,N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/61Zrf0jx8EL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Zrf0jx8EL._AC_SL1500_.jpg,,2026-04-23T10:40:39.286148,
44,3,Organic,,133.0,B0BWMRX9SH,Fabbay 12 Pcs Rainbow Door Magnets Decorations LGBT Pride Door Decorations Gay Rainbows Car Magnet Heart Love Gnome Bumper Magnetic Stickers for Pride Day Refrigerator Fridge LGBT Party,N/A,$9.99,,4.0,54.0,False,https://m.media-amazon.com/images/I/8147ANJxXTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8147ANJxXTL._AC_SL1500_.jpg,,2026-04-23T10:40:39.289503,
45,3,Organic,,134.0,B01HFN8I6M,"Funny Warning Magnet - I Love Gay Porn - 6"" x 3"" Magnetic Bumper Sticker - Great for Practical Jokes, Pranks, Gags - Removable",N/A,$8.49,,4.8,21.0,False,https://m.media-amazon.com/images/I/61Fl37zFoYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Fl37zFoYL._AC_SL1500_.jpg,,2026-04-23T10:40:39.294681,
46,3,Organic,,135.0,B0BTY96QS9,I'm Not Gay But My Butthole is Magnet. Many Sizes Small to Magnet Bumper Sticker,N/A,$13.99,,,,False,https://m.media-amazon.com/images/I/61jjKVMmASL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61jjKVMmASL._AC_SL1500_.jpg,,2026-04-23T10:40:39.299280,
47,3,Organic,,136.0,B0DRRQT5SZ,"MAIANEY [7.5""x4.5""] Fecal Sample Delivery Vehicle Bumper Magnet Funny Adult Humor Magnetic Stickers for Car Gen Z Meme Caution Driving Prank New Driver Gifts Decorations Car Truck Vehicle Automobile",N/A,$9.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/51GRKHxj1dL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51GRKHxj1dL._AC_SL1500_.jpg,,2026-04-23T10:40:39.302949,
48,3,Organic,,137.0,B0F3VK31PT,"7.5x3.75(in) - Funny Magnet - I'm Not Gay But My Butthole is Bumper Magnet - I'm Not Gay But My Butthole is Bumper Sticker - Vehicle, Car, Truck",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/51z-DbUcJhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51z-DbUcJhL._AC_SL1500_.jpg,,2026-04-23T10:40:39.306377,
49,3,Organic,,138.0,B099MCJPGM,Hilarious Gay Pride Prank Two Magnets - Follow Me to The Gay Bar and I Love Gay Porn - First Time Driver Friend Bro Social Media New Car Truck Auto Removable Bumper Magnets Bundle,N/A,$9.99,,4.3,15.0,False,https://m.media-amazon.com/images/I/719uluwAnLS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719uluwAnLS._AC_SL1500_.jpg,,2026-04-23T10:40:39.310322,
50,3,Organic,,139.0,B0C2YW4174,"Hying 2PCS Gay Pride Bumper Stickers, LGBTQ Love is Love Magnetic, Reusable Pride Month Decorations, Multicolor, Vinyl, Rectangular Stickers for Cars",N/A,$9.89,,4.7,16.0,False,https://m.media-amazon.com/images/I/51xiCuRKRfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51xiCuRKRfL._AC_SL1500_.jpg,,2026-04-23T10:40:39.316831,
51,3,Organic,,140.0,B09LGZR84D,I'm Not Gay But My Boyfriend is License Plate Frame Stainless Steels Funny Black Car Tag Holder Frames with 2 Holes and Screws 12 x 6 Inch Decoration for US Vehicles Standard for Women Men,N/A,$13.99,,4.8,797.0,False,https://m.media-amazon.com/images/I/51JcUJw9DnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51JcUJw9DnL._AC_SL1500_.jpg,,2026-04-23T10:40:39.321707,
52,3,Organic,,141.0,B0F7R75RPR,LGBT Pride Rainbow Gay Dudes Just Taste Better Aluminum License Plate Metal Car Front License Plate Cover Car Decor Accessory Novelty Vanity Decoration Tag with 4 Holes Gift 6 x 12 Inch,N/A,,,4.4,38.0,False,https://m.media-amazon.com/images/I/510vk-LpQsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/510vk-LpQsL._AC_SL1500_.jpg,,2026-04-23T10:40:39.325878,
53,3,Organic,,142.0,B06XSQJYFT,"Funny Warning Magnets - Practical Joke Kit - 2 Magnets - Jokes, Gags, Pranks - Slap These on Your Friend's car/Truck and sit Back and Laugh!",N/A,$9.99,,4.0,11.0,False,https://m.media-amazon.com/images/I/71HFkWpEbvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71HFkWpEbvL._AC_SL1500_.jpg,,2026-04-23T10:40:39.330105,
54,3,Organic,,143.0,B0FFVKPX92,"Magnet Me Up 5 Inch Round Toe Fungus Institute of America Magnet - Funny Gag Car Magnet for Pranks, Bumper Laughs & Joke Gifts - Full Color UV Weatherproof Printed Vinyl, Car, Fridge, Made in USA",N/A,$8.99,,4.9,12.0,False,https://m.media-amazon.com/images/I/71CRPFU2JOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71CRPFU2JOL._AC_SL1500_.jpg,,2026-04-23T10:40:39.336276,
55,3,Organic,,144.0,B0FWNQS5HP,I Love Penis Magnet Large 3x9 Bumper Sticker Size I Heart Dick Joke Prank Gag Gift Magnets,N/A,$13.95,,,,False,https://m.media-amazon.com/images/I/4198sGRz4GL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/4198sGRz4GL._AC_SL1500_.jpg,,2026-04-23T10:40:39.341147,
57,3,Title,,,,Debug info copied.Sponsored16PCS Funny Pride Gay Car Bumper Magnets: Bulk Magnetic Rainbow Decals De,,,,,,False,,,,2026-04-23T10:40:39.341980,
58,3,Title,,,,Previous1234...7Next,,,,,,False,,,,2026-04-23T10:40:39.342324,
