data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
26,3,Organic,,116.0,B083NVWL7X,"MorTime 4 PACK Inflatable Ice Serving Bar, 53""x25"" Server Tray Pool Buffet Drink Cooler, Ice Tray Food Drink Containers for Summer Parties",N/A,$18.99,,4.5,1569.0,False,https://m.media-amazon.com/images/I/61r-hyK6WcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61r-hyK6WcL._AC_SL1500_.jpg,,2026-04-23T12:32:34.545351,
27,3,Organic,,117.0,B0F13P9P91,"Beach Party Supplies, 144Pcs Ocean Waves Birthday Party Supplies Tableware Set Summer Pool party Decorations Ocean Plates and Napkins and Cups for Hawaiian Birthday Decorations",N/A,$17.99,,4.5,18.0,False,https://m.media-amazon.com/images/I/810a-TFmmTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810a-TFmmTL._AC_SL1500_.jpg,,2026-04-23T12:32:34.550114,
28,3,Organic,,118.0,B0F2H2YY1W,VDESFUEBY 40Pcs School's Out for Summer Party Cups 12oz Drinking Cups End of School Year Party Party Decorations Last Day of School Classroom Disposable Plastic Cup for Summer Birthday Party Supplies,N/A,$18.99,,4.7,68.0,False,https://m.media-amazon.com/images/I/81-rB+6wbbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-rB+6wbbL._AC_SL1500_.jpg,,2026-04-23T12:32:34.555671,
29,3,Organic,,119.0,B0F1T15N7N,120PCS Summer Pool Party Supplies Swimming Beach Ball Themed Birthday Party Decorations Tropical Hawaii Holiday Tableware Set Plates Napkins Cups Set for 20 Guests,N/A,$17.99,,4.5,155.0,False,https://m.media-amazon.com/images/I/910esUO6IgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/910esUO6IgL._AC_SL1500_.jpg,,2026-04-23T12:32:34.558909,
30,3,Organic,,120.0,B0D3LS7XR2,"DMIGHT Pool Party Favors, 85 PCS Beach Party Favors Party Bag Stuffers for Kids, and More for summer party favors, luau party favors, Birthday Party Supplies",N/A,$26.99,,4.6,117.0,False,https://m.media-amazon.com/images/I/81e7M7W+xAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81e7M7W+xAL._AC_SL1500_.jpg,,2026-04-23T12:32:34.562743,
31,3,Organic,,121.0,B0G8K2DMXK,Tatuo 172 Pcs Summer Beach Party Supplies Serves 24 Pool Beach Tableware Set Hawaiian Tropical Plates Cups Napkins Hello Summer Banner Tablecloth for Hawaiian Luau Party Supplies,N/A,$28.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/919D443iCEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/919D443iCEL._AC_SL1500_.jpg,,2026-04-23T12:32:34.567369,
32,3,Organic,,122.0,B0D4DQQ8SW,"Luau Party Decorations, Natural Hawaiian Grass Table Skirt, Flower 108 X 29.5"" Grass Skirts Tropical Luau Party Favors, Table Skirt for Luau Summer Tropical Indoor Outdoor Parties Decor Accessories",N/A,$8.98,,4.5,721.0,False,https://m.media-amazon.com/images/I/81-9j7gt+mL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-9j7gt+mL._AC_SL1500_.jpg,,2026-04-23T12:32:34.574308,
33,3,Organic,,123.0,B07CNC6RP7,HESTYA 42 Pieces Colorful Pennant Banner Flag Multicolor Bunting String Triangle Banner Pennants for Birthdays Classroom School Carnival Garland Outdoor Events Party Hanging Decorations(Pastel),N/A,$12.99,,4.7,579.0,False,https://m.media-amazon.com/images/I/71TelkiFeJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71TelkiFeJL._AC_SL1500_.jpg,,2026-04-23T12:32:34.579012,
34,3,Organic,,124.0,B0DLGSDK64,"JOYIN 2-Pack 20"" Beach Balls - Pool Toys Large Inflatable Beach Ball Swimming Pool Water Games, Classic Rainbow Color Beachball Luau Birthday Decorations Party Supplies Party Favors Gifts",N/A,$7.99,,4.4,676.0,False,https://m.media-amazon.com/images/I/61qNOIW4oEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61qNOIW4oEL._AC_SL1500_.jpg,,2026-04-23T12:32:34.584422,
35,3,Organic,,125.0,B0CRYHGDBR,"GoodUping 6 Pack Kids Sunglasses Bulk with UV Protection, Kids sunglasses Party Favors for Boys and Girls Ages 3-6, Essential Party Supplies for Summer Outdoor Activities",N/A,$6.79,,4.5,164.0,False,https://m.media-amazon.com/images/I/61cgskqYN4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61cgskqYN4L._AC_SL1500_.jpg,,2026-04-23T12:32:34.588913,
