data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
59,2,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JEjgHjDIo1p8nmpBBVbaKK0AAAGduAIYigEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICC5pWXs/clv1c_ek-wxIHXFcbWDQHEa4vEoGk9o7URPfv4-VaK50HCl__8yJZOX2wKAgg9lPHNkd9-qopHTficobDuNm2Il035_uJkznNZWpnd8ShtwBDazM826C07es8mWn_K7nm14vO_h9ClmZHzZB_RKiu-EKFyr-HdpfVcF1T-gvLyy2_qboQeSl_1P1nE6UNB-kXK-wZBCqip9yhTD2dpFYK_tFJm16ExH30NtgSSmQCkaFAR57DU5JPMg5FXw2QpPAInRpHAy_apv3f1jOsae7Wk2HVJ2QSRwjX4Uo59XKaXbp6SUINapsdfbBHenCZKtmea37xSist5rt9UL3iCDD1Hv5U6JBZGL_etXmLYM4UtOJrD7VKyqMts_SQG8iLbgL3E11j9IzQJlCu-l2W-ycPF-8n2LH2Bf5AnCC9D4CDTkoqtFbpajyP1tmmIPgIXPcWzUDds9OASZRBESffpWAQxWEz3SkEm8qlOKyGaoXHyeFxJkyfIwjjySXyYXqNcEOuqvXObETKCVl-3htFIWv5DTlzjM8zOGkUW7O1Wcehzpw9Og-bwrsanYByjcAh5VISi2L4O8-S5eeQcK6woNIE_gdfMzHPi-iCS0iR38DWtZsohh7cPgmeqWEw0mak0rkODaRpAXeAcbo68zkvSlo0Pa1vrhbSiWyFC7aA7RZN-tg4C7O7R6KzN8MgpiecVrmXRUrtD4-ypzNANp0K1rs0Ndt33rMT7CX2PYz5U82fQUi9gRcEBDLmY6OhW63kkNEKJKkeu-bB-2Mxpl0bJl1_KJFflQDf9pGu1_xXWmzJ8BitYU8kd_ibXtq3YYZbvwlTxZKh5Fydh_XefN1j4S8hCUyKkHW3TC5_67DK9ceWnfESJDqv76hRAbNwVw2tXrGeIyibuxenG0j3My5JM2hu1uD6P8EY2ixU1ruPwJtAe6zDcGbVClo9eWlXsZJW23Qp4EwCXlk6k-4I2J5fmPjjnXeUOPzJiFdr_pianjHNy32aB9G744xdXGaKREqrAw34SlYrbiSGPauuEwpfuv3criMLnAlAmsuhgMPp-5tqExItF7ec7vAiQ3nbbDtLuqmPGcjNlUynlC8GZrbRfBk4wzIqPPnQYDBMeKpkzts3VQHRhnzxxCL41j5FHNVIzrEcLe2In7gCO46PyElBkT0nWCB0q7D9aC2n_cWqheXQFoRdx1EJ9KIbnaGbpPiH1bD6ASg5YFlZZTyJ6_-OcN9OSSW--1jR_hxoQzzM958K0X5ehT94yZyYrdzpRibR39Qu0GnvJ5NiazQve3bdjhd9Wt2CBqg1En5tSU0qx4_rz95S3Na5uyxeyR-A8zcByCQCXvfeQYA3Niry6fxXCx_FfWbhDwUYNresAK_Lxd4HW2mwKz4_uXHwoZbo40K6nrIHAk-50Bu3h3DSfijrfVddo8WXrZNP4tEJBBW2CYt5rRFyX8iOAhPYyWp-fvmnkRpAIoEVktq4uCirKiel5koWhDRGsFTmxH_RErU90ZMBlvwjjMuXGZPMifQzPx4meW4Fmd-JANVF_8xTbzt5W063RuAtOhOktMp3PnhLCyGC9Ay6KQ4fGS2wXGSCh0JgyAzR6Uqsda6U0IifOCEeMjrM41-bXeE2ZBL9fZu3epyBqF6Gb9pIgv8F8u5avM4GGKcnT-jz6hLygcYz2Gg-igCA9o4z1D-o_ViFNQFU/https://www.amazon.com/stores/page/C7A1DCE1-21A0-4CD3-BA1A-5BD27CBDE7B9/?_encoding=UTF8&store_ref=SB_A014935912D31CJFOHCKX-A06267521PK2TRC6JQVDI&pd_rd_plhdr=t&aaxitk=79e7d5ecf54c0260eee54116aa75c905&hsa_cr_id=0&lp_asins=B0CSCGQF8S%2CB0CZMG5RJS&lp_query=back%20to%20school%20decorations&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=wwQz1&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=5DJ4578GGRFVE4WVXXQQ&pd_rd_wg=nAl2p&pd_rd_r=ebf7c59e-0eac-4080-abca-aa30b923db86,,,,,False,,,N/A,2026-04-23T09:44:02.208019,
60,2,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T09:44:02.208661,
0,3,SB,3.0,,,Non-Woven Back to School Gift Bags,https://aax-us-east-retail-direct.amazon.com/x/c/JJA0nvBrFNdlDX_SHtBaUnkAAAGduAJbYQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICDP2XFs/clv1c_ek-wBPHXFbbWzjK3YoscrxfcOWxCnjqP720D0JLnFUkScXyzONgfByw7YwEVjslu1FJ-fYPlbP8CFGfCfbDoKDfy3udCUErqqYluD6tha62yulNTmnmGynvr0LX0Z_Y_VBMH9PVKyzEpaK-oivIu7WtP4o2cl1fyUsQV73Qqz5Iludt93ZDEcENkM9Vc0SQnAXxuwbEtFxTKyQyNLphAdA_TDw45FVsjHM5cwIv6FfTZt6tNT_ElnZb48M49DO3E6m8dA4Kva03HTojNGyD8IqcWvbGXISnAHbpIDlgvWzlk1PDqXjCA4cg3Ei6DmSPl2DScjmExy87k9TK7nUvRuLWJ6D5A8GtWfeS3VJ2sPWmkHaeGzs2-3UhCiilcqkyu884GSUfC6RKqm1Hccd6UUURjNya7KBjVtSRF0GRPiOMBYaHlGkCIVMxiw_OxpWneidaP4X03pwJ7SAEB285iVMxV5sZNWEdj6Gq1m1Y5J8YbpjCr1nkSA0Rh0U0L3RdcxYlFswakBjrb1H-NJ0ivFOR40z4LeeVyKovci8lKku5pCT4KCTOSAmWwfG6p5y-k0wi2MYnSv2I9y7iAe69NYcwpElFoPGxKsrwhHUm7gQ0-Gm09hRCmrVhGI0zDQdP_zEEJZ32uUWkS36UhcftBbP2oQyROe6G0C0tGqcYDzLJogBcXSf_LZhJUcbl_2P_9VSy5yDQh51Hd8UhXjDzP0z5nNbEyeeK-oY-3FNXuNI-FQpDiMIJoSsU4w6FShfzWXmyCqYjTemu5Ejiq4TJA0QIV38HvN6s2y814caky6NeWFC6v_Ro4DdJ8AGvt87Htl7V-j6tE9Ma0SdtbbTSgfNEHkMtRW95dgaF1VndsTBZ0qDWUtZwLu_ejzyjce-jW48zF3JPAvgj_2mMAbRqilqQAwLiIC9BCzn4XqlPv8HxPVkTAgKnOroTB4EhSUd4sIQ2MCrpaas9BLOYndoelRUmJduLEfLo3qfXgyGbSqj0W9B1FthSTY14fA1nVsbKaWDRR33neqQRu4VgNSqd35udHRy9rWA575gXwz3iYVGsaph3nucoFNZAhqKmfeJnXAl3te0G3UdXwlKKA65OMCVvXIQZPAH4txTTKt3rs77pGjBF6bhQNMWBHANxHsh_9FekFb9NPtSJ_fYRaE8ZYpH2vc8SThMGpfnVnRPfoNQXkz05vcZlKZB3EGXcWhqPCqfnEChm55He50E2t6csfrj_q4Qonu6cgHU21J6Dp88SfNZ65yEcfuFevsg0Ivpq_8mn2szCTR0ZGvUb2NaiXZDvOuVWJ3QOue7R_LNqfbuzWGwVhT5d-SQgfWPZCuNXQ2jHVTz0BwABYDwlEWGz4q5Iy1S1vwdtDpFroIkQEtK2k6zy-y_DtG16hd5Q6nf8B7U5NF3I66Nn3WrBjyJbkPtLa3-XpyVGciHLI3INVM6hYfiHRc2VqZ_xEukhJhVAaWZrhq9mCpZApE32OmIKjm-TlePy2eD7uvs9N6UpOpjDHBVs-aIKuK9_au7VxbEByOfWSJvr3vLDvg7xN-eGRA_rl2EZ7rEzbgclxjkBpT-oh-1KMq5KbmM508mB1ambWo3EZBzwAzHFBSP4zJW0-3fMAeGkMCPBJ-FWMovlu8qCmTuzepDpa7Jy3zPuhcTC64y-86rYa0ym7nGrlRw56QxNvDEYO961w2m8nah1ogT4/https://www.amazon.com/stores/page/150E9671-810F-433A-B289-E1A6645B0106/?_encoding=UTF8&store_ref=SB_A023403412MC2QRGWDCG9-A01449523G1Y10DIV4SSE&pd_rd_plhdr=t&aaxitk=4f293cc8c56fda2afb19d89015bb0bca&hsa_cr_id=0&lp_asins=B0DRYGQM2T%2CB0G4CLH1NN%2CB0G4CHMV66&lp_query=back%20to%20school%20decorations&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=DLcU0&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=GHPJJZDXN6RAMQ7RW6J1&pd_rd_wg=JNjiu&pd_rd_r=db48f793-4c6e-40a5-84ff-299906d7a185,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/478b61f2-b4f5-45f6-b4c9-8168a33d8800._CR0,0,120,120_AC_SX130_SY60_CB1169409_QL70_.png",,Non-Woven Back to School Gift Bags,2026-04-23T09:44:19.539716,3.0
1,3,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T09:44:19.540931,
3,3,Organic,,97.0,B0CV3MP9JB,"Wesnoy 100 Pcs Pencil Candy Bags Back to School Gift Decorations Pencil Shaped Treat Goodie Bag Bulk First Day of School Paper Containers for Teacher Students Classroom Decor(Yellow,Classic Style)",N/A,$15.99,,4.5,32.0,False,https://m.media-amazon.com/images/I/71H-yegUAnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71H-yegUAnL._AC_SL1500_.jpg,,2026-04-23T09:44:19.546284,
4,3,Organic,,98.0,B0GHTYLBC7,Novabright 7 Pcs Back to School Wooden Pencil Tiered Tray Decor First Day of School Pencil Signs Farmhouse Rustic Table Centerpiece Tabletop Ornaments for Classroom Teacher Desk Shelf Display Home,N/A,$12.99,,,,False,https://m.media-amazon.com/images/I/71XoQ+OBYjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71XoQ+OBYjL._AC_SL1500_.jpg,,2026-04-23T09:44:19.550101,
5,3,Organic,,99.0,B0FN81GFDJ,Frienda 4 Pcs Back to School Party Tablecloths 54 x 108 Inch Large Disposable Rectangular Notebook Eraser Tablecloth First Day of School Tablecloth for Kindergarten Party Supplies Table Decoration,N/A,$13.99,,,,False,https://m.media-amazon.com/images/I/812LtLTvkIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812LtLTvkIL._AC_SL1500_.jpg,,2026-04-23T09:44:19.553510,
6,3,Title,,,,2026 Graduation Party SuppliesSponsored|Shop PERFQU Kids Party SuppliesShop nowPrevious pageGraduati,,,,,,False,,,,2026-04-23T09:44:19.555124,
7,3,Title,,,,More results,,,,,,False,,,,2026-04-23T09:44:19.555254,
8,3,Organic,,100.0,B0FCS6H37Y,"DomKom 8FT Kindergarten Graduation Decorations Crayon Yard,Back to School Inflatable Decoration Red Apple & Book LED Lights Backdrop for 2026 Graduate School Party Decor,Holiday Party Garden Lawn",N/A,$65.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/810QQl2chfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810QQl2chfL._AC_SL1500_.jpg,,2026-04-23T09:44:19.558490,
9,3,Organic,,101.0,B0C58T6C9J,"Back to School Decorations, Welcome Back to School Banner with Hanging Ornaments, First Day of School Supplies First Day of School Pencil Banner, Kindergarten Preschool Classroom Home Party Decor",N/A,$7.99,,4.8,40.0,False,https://m.media-amazon.com/images/I/71S0++puTYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71S0++puTYL._AC_SL1500_.jpg,,2026-04-23T09:44:19.563730,
10,3,Organic,,102.0,B0F6YD1F5P,"Pre-Strung Back to School Banner - jijAcraft First Day of School Banner, Colorful Back to School Decorations Paper Garland Pencil Banners for Classroom Decor Party Decorations Photo Props",N/A,$9.49,,5.0,18.0,False,https://m.media-amazon.com/images/I/61QLPjyX0OL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61QLPjyX0OL._AC_SL1500_.jpg,,2026-04-23T09:44:19.567715,
11,3,Organic,,103.0,B0FXFJ5B2V,50Pcs Back to School Cutouts Composition Notebook Pencil Bow Paper Cutouts First Day of School Bulletin Board Decorations for Classroom Party Supplies Teacher Chalkboard Door Wall Decor,N/A,$8.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/813IdLDjA1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813IdLDjA1L._AC_SL1500_.jpg,,2026-04-23T09:44:19.571513,
12,3,Organic,,104.0,B0F6XJQDYQ,Back to School Felt Pom Banner Cute 3D Bus Apple Pencil Felt Ball Garland Back to School Classroom Decorations Hanging Banner for First Day of School Classroom Decor,N/A,$7.99,,4.5,12.0,False,https://m.media-amazon.com/images/I/61-MSmYbVVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61-MSmYbVVL._AC_SL1500_.jpg,,2026-04-23T09:44:19.574864,
13,3,Organic,,105.0,B0DWXLBTQW,Blueweenly 12 Pcs Giant Inflatable Marker 27 Inch Back to School Inflatable Balloon Decorations Large Blow up Marker Set Party Favor for Birthday Home Office Party Decor Photo Prop,N/A,$18.99,,3.9,52.0,False,https://m.media-amazon.com/images/I/71Oa6v5o9xL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Oa6v5o9xL._AC_SL1500_.jpg,,2026-04-23T09:44:19.578919,
14,3,Title,,,,graduation party decorationsShopGatherfunPrevious page2026 Graduation Party Supplies Kit - Class of ,,,,,,False,,,,2026-04-23T09:44:19.580660,
15,3,Title,,,,More results,,,,,,False,,,,2026-04-23T09:44:19.580801,
16,3,Organic,,106.0,B0D4QZD5J2,"Back to School Banner Welcome Back To School Decorations Yard Sign First Day of School Yard Banner for Classroom Back to School Party Decorations, 118 x 24 Inch",N/A,$9.49,,4.4,42.0,False,https://m.media-amazon.com/images/I/81rnkFeHaIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rnkFeHaIL._AC_SL1500_.jpg,,2026-04-23T09:44:19.583846,
17,3,Organic,,107.0,B0FJ2GM1SK,"Welcome Back Decorations, Black Glitter Yay! You're Here! Banner,Welcome Back to School Sign, Family Reunion, Military Army Returning, Homecoming, Home Party Decorations Supplies",N/A,$8.86,,3.0,2.0,False,https://m.media-amazon.com/images/I/61MQqHb7lOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61MQqHb7lOL._AC_SL1500_.jpg,,2026-04-23T09:44:19.587971,
18,3,Organic,,108.0,B0D3X1LTHM,"36Pcs Back to School Teacher Cupcake Toppers, Creative and Easy to Operate Decorations Cupcake Picks Book, School Safe Cupcakes & Teacher Cupcake Toppers Applicable for Opening Ceremony",N/A,$7.49,,4.7,52.0,False,https://m.media-amazon.com/images/I/81Rm53JIaPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Rm53JIaPL._AC_SL1500_.jpg,,2026-04-23T09:44:19.591938,
19,3,Organic,,109.0,B0DSK9BMC5,Back to School Bus Centerpiece Sticks School Bus Birthday Party Decorations School Party Table Toppers School Theme Table Centerpieces for Classroom First Day of School Party Supplies,N/A,$9.99,,4.3,5.0,False,https://m.media-amazon.com/images/I/71y8tjK-8+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71y8tjK-8+L._AC_SL1500_.jpg,,2026-04-23T09:44:19.595691,
20,3,Organic,,110.0,B0C2TL8XZD,Rtteri 3 Pcs Pencil Felt Garland Pencil Classroom Decor Back to School Decorations Pom Pom Garland Colorful Handmade Hanging Felt Ball for First Day of School Classroom Ambience Celebration Decor,N/A,$11.99,,4.5,77.0,False,https://m.media-amazon.com/images/I/61LQr-1T3zL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61LQr-1T3zL._AC_SL1500_.jpg,,2026-04-23T09:44:19.599432,
21,3,Organic,,111.0,B0F83TRDN5,School Bus Party Decorations - 48PCS Back to School Cupcake Toppers Birthday Decoration Wheels on the Bus Cupcake Picks Bday Decor Classroom Theme Supplies,N/A,$13.99,,4.7,124.0,False,https://m.media-amazon.com/images/I/81UKm2k-dwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UKm2k-dwL._AC_SL1500_.jpg,,2026-04-23T09:44:19.602875,
22,3,Organic,,112.0,B0GDQF3875,"Apple Garland Back to School Party Decorations, 6 Pack Red Apple Hanging Paper Banners with Green Leaves for First Day of School Birthday Baby Shower Supplies",N/A,$9.99,,4.0,1.0,False,https://m.media-amazon.com/images/I/61xDeSIIK1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61xDeSIIK1L._AC_SL1500_.jpg,,2026-04-23T09:44:19.606687,
23,3,Organic,,113.0,B0DK372JZF,40PCS Alphabet Number Party Supplies Rainbow Alphabet Disposable Party Decor Included Alphabet Plates Napkins Back to School Decorations for Baby Shower Kids Birthday Alphabet Number Games,N/A,$8.12,,4.8,147.0,False,https://m.media-amazon.com/images/I/81ORE26WjlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ORE26WjlL._AC_SL1500_.jpg,,2026-04-23T09:44:19.612962,
24,3,Organic,,114.0,B0C1MM9M88,Harloon 24 Pcs Back to School Pencil Candy Boxes Popcorn Holders Bulk Teacher Gift Bags Party Favors Welcome Back to School Treat Boxes for Teacher Appreciation Gifts Graduation Classroom Decoration,N/A,$11.99,,4.7,115.0,False,https://m.media-amazon.com/images/I/81fM5Y2aF7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81fM5Y2aF7L._AC_SL1500_.jpg,,2026-04-23T09:44:19.616952,
25,3,Organic,,115.0,B0F2MRCM4C,"2Pcs 43-Inch Inflatable Pencil - Giant Blow Up Pencil Colorful Inflatable Crayons for Back to School Decorations, Birthday Party Supplies, and Room Decoration (Yellow, 2P-43in)",N/A,$9.99,,4.6,88.0,False,https://m.media-amazon.com/images/I/61MeiFc8XbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61MeiFc8XbL._AC_SL1500_.jpg,,2026-04-23T09:44:19.621296,
26,3,Organic,,116.0,B0GD6WQ26H,Tenceur 6 Pcs Kindergarten Graduation Decorations Back to School Balloon Box Notebook Pencil Crayon Ruler Party Favor Decor for Preschool First Day of School Celebration Photo Prop Supplies,N/A,$25.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71V6BZtOW-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71V6BZtOW-L._AC_SL1500_.jpg,,2026-04-23T09:44:19.625699,
27,3,Organic,,117.0,B0GCCD9PLN,"Bookshelf Bulletin Board Set, 45 Pcs Classroom Bulletin Board Decorations Inspirational Cutouts Reading Library Back to School Decorations Classroom Wall Door Decor",N/A,$8.99,,4.7,48.0,False,https://m.media-amazon.com/images/I/81H328OfNGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81H328OfNGL._AC_SL1500_.jpg,,2026-04-23T09:44:19.629431,
28,3,Organic,,118.0,B0DZ6PP8PM,23Pcs Rainbow Crayon Curtains Classroom Decor with Colorful Hanging Swirls Back to School Decorations for Teacher Appreciation Week First Day of School Bedroom Window Cover Room,N/A,$16.99,,4.8,19.0,False,https://m.media-amazon.com/images/I/71iyu+VkSDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71iyu+VkSDL._AC_SL1500_.jpg,,2026-04-23T09:44:19.633054,
29,3,Organic,,119.0,B0DT487P11,AmazingSpark 24 Pcs Teacher Graduation Popcorn Candy Treat Boxes Holders Gifts Bulk Employee Appreciation Week Gifts Party Favors for Employee Preschool Kindergarten Classroom Decoration (Classic),N/A,$14.99,,4.9,32.0,False,https://m.media-amazon.com/images/I/81hw-YABu6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hw-YABu6L._AC_SL1500_.jpg,,2026-04-23T09:44:19.636780,
30,3,Organic,,120.0,B0CSCGQF8S,"Blueweenly 12 Pcs Giant Large Inflatable Pencil Balloon Back to School Hanging Jumbo Blow up Pencils Decoration for First Day of School Party Classroom Welcome Party Photo Prop(Yellow,27 Inch)",N/A,$19.99,,4.5,101.0,False,https://m.media-amazon.com/images/I/719n8+ihZgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719n8+ihZgL._AC_SL1500_.jpg,,2026-04-23T09:44:19.641265,
31,3,Organic,,121.0,B0GJZ36KNC,"2 Pcs 13.2 ft Felt Pencil Apple Garland Set - Back to School Classroom Decorations with Colorful Pom Poms, Pre-Assembled Hanging Banner for First Day of School Bulletin Board Wall Decor",N/A,$15.99,,4.2,8.0,False,https://m.media-amazon.com/images/I/61pYLenNgFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61pYLenNgFL._AC_SL1500_.jpg,,2026-04-23T09:44:19.644652,
32,3,Organic,,122.0,B07VXMTTWC,"KatchOn, Back to School Ribbon for Crafts - 10 Yard | Back to School Decorations | Teacher Ribbon for Crafts | First Day Decorations | Back to School Supplies | Classroom Decor",N/A,$8.99,,4.7,332.0,False,https://m.media-amazon.com/images/I/71xFpemCNZS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71xFpemCNZS._AC_SL1500_.jpg,,2026-04-23T09:44:19.648179,
33,3,Organic,,123.0,B0F2DP2CFZ,Back To School Banner Welcome Back To School Porch Sign First Day of School Front Door Banner for Indoor/Outdoor School Classroom Party Decorations,N/A,$9.49,,4.4,29.0,False,https://m.media-amazon.com/images/I/71zm25lHvFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71zm25lHvFL._AC_SL1500_.jpg,,2026-04-23T09:44:19.651634,
34,3,Organic,,124.0,B0GLGBG1BJ,"woric Ruler Ribbon 5/8"" X 12 Yards Back to School Ribbon for Teacher Appreciation Gifts Back to School Decorations School Bus Apple Pen Crafts Ribbons for Gift Wrapping DIY Projects",N/A,$9.99,,4.7,31.0,False,https://m.media-amazon.com/images/I/71nrvpD8ImL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71nrvpD8ImL._AC_SL1500_.jpg,,2026-04-23T09:44:19.656490,
35,3,Organic,,125.0,B0FJ1QTCWP,3Pcs Notebook Party Tableware Square Decorative Tablecloths Lined Paper Tablecloth 54 x 108 Inch Large Disposable Rectangle Back to School Tablecloth Cover for Party Supplies Table Decorations,N/A,$9.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71W7AqzegFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71W7AqzegFL._AC_SL1500_.jpg,,2026-04-23T09:44:19.661944,
36,3,Organic,,126.0,B0F6MPX27Y,gisgfim 80Pcs Farm Animal Farmer Cutouts Back to School Decorations Bulletin Board Farmhouse Paper Cut-Outs Classroom Decor for Boy Girl DIY Craft Photo Wall Kindergarten Preschool Party Favor Supply,N/A,$10.99,,4.7,180.0,False,https://m.media-amazon.com/images/I/81t63ugcgAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81t63ugcgAL._AC_SL1500_.jpg,,2026-04-23T09:44:19.665531,
37,3,Organic,,127.0,B0GJSQF6D9,"VitalCozy 3 Pcs Notebook Arch Cover Fitted Arch Stand Covers Round Top for School Classroom Party Decorations Student Portrait Photoshoot (Back to School,5ft,6ft,7.2ft)",N/A,$26.99,,2.4,3.0,False,https://m.media-amazon.com/images/I/713zQCvS79L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713zQCvS79L._AC_SL1500_.jpg,,2026-04-23T09:44:19.668989,
38,3,Organic,,128.0,B0DRPGVB6H,"LLOERE 6 Pcs Friend Street Party Decoration, ABC and 123 Alphabet Graduation Back to School Decoration, Toy Block Boxes Favor Balloon Boxes Inspire Story Birthday Party Decor for School Baby Shower",N/A,$18.98,,4.7,54.0,False,https://m.media-amazon.com/images/I/61F1hnr6RIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61F1hnr6RIL._AC_SL1500_.jpg,,2026-04-23T09:44:19.673155,
39,3,Organic,,129.0,B0CCRSFMXF,"Goodie Bags Stuffers for Kids Party, 32 Pack Mini Neon Bubble Wands for Party Favors Supplies in Gift Box, Classroom School Reward, and Pinata Filler Toys, Birthday Decorations, Small Halloween Treats",N/A,$7.98,,4.7,280.0,False,https://m.media-amazon.com/images/I/81c8N1iHh-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81c8N1iHh-L._AC_SL1500_.jpg,,2026-04-23T09:44:19.676775,
40,3,Organic,,130.0,B0GQDKSTD4,Yalikop 17 Pcs Back to School Yard Signs with Stakes Glitter First Day of School Yard Decorations Pencil Apple Composition Welcome Back Decorations for Classroom Party Indoor Outdoor Lawn Garden Decor,N/A,$22.99,,,,False,https://m.media-amazon.com/images/I/81VhktnvNWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81VhktnvNWL._AC_SL1500_.jpg,,2026-04-23T09:44:19.680116,
41,3,Organic,,131.0,B0GL8NLLYK,"Back to School Decor Ruler Table Runner 13x72 Inch, First Day of School Decorations, Books & Apples Table Decor for of School Student Classroom, Teacher Desk and Welcome Back Decorations",N/A,$9.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71hrgI0bozL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hrgI0bozL._AC_SL1500_.jpg,,2026-04-23T09:44:19.683687,
42,3,Organic,,132.0,B0C3MW81RT,"WOKEISE Teacher Appreciation Gifts Gnomes, Back to School Decorations Gnomes Plush, Graduation Gift,Handmade Swedish Gnome, Classroom Decor Office Desk Home Table Decor,Set of 2",N/A,$19.99,,4.8,40.0,False,https://m.media-amazon.com/images/I/719SmaY3wiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719SmaY3wiL._AC_SL1500_.jpg,,2026-04-23T09:44:19.688428,
43,3,Organic,,133.0,B07GDY2VS9,Back to School Pencil Banner - First Day of School Banner - Back to School Banner - Classroom Decor - Teacher Banner - Back to School Party Decorations,N/A,$9.99,,4.2,197.0,False,https://m.media-amazon.com/images/I/717N9Bj1WNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717N9Bj1WNL._AC_SL1500_.jpg,,2026-04-23T09:44:19.691876,
44,3,Organic,,134.0,B0CGP1TVQ8,"65 Feet Bulletin Board Borders, Checkered Flag Decorative Bulletin Border, Road Race Rolled Blackboard Straight Trim Borders Back to School Decoration for Classroom and Home",N/A,$9.99,,4.8,100.0,False,https://m.media-amazon.com/images/I/71lGDivspKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71lGDivspKL._AC_SL1500_.jpg,,2026-04-23T09:44:19.695022,
45,3,Organic,,135.0,B0GQ3W817T,"Back to School Bows Pencil Decoration 5.9"" Fabric Decorative Bows for Craft Gift Wrapping DIY Craft Projects Back to School Decorations",N/A,$13.99,,,,False,https://m.media-amazon.com/images/I/81XkB+V1QaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XkB+V1QaL._AC_SL1500_.jpg,,2026-04-23T09:44:19.698354,
46,3,Organic,,136.0,B0BCYNQ989,99 Ft Bulletin Board Borders 3 Rolls Black and White Wave Line Scalloped Border Trims Decorative Classroom Bulletin Board Rolled Trim Back to School Decoration for Home Classroom School Office Decor,N/A,$12.99,,4.7,152.0,False,https://m.media-amazon.com/images/I/61N7s-xFczL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61N7s-xFczL._AC_SL1500_.jpg,,2026-04-23T09:44:19.702069,
