data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
36,4,Organic,,163.0,B0DZXMKF8V,"HOWAF 36pcs Father’s Day Scratch Paper Crafts Love Dad Scratch Cards Best Dad Rainbow Scratch Off Cards for Fathers Day Activity School DIY Drawing, Feliz Dia Del Padre Paper Scratch Pad for Kids",N/A,$7.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/815Zzt5m2nL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815Zzt5m2nL._AC_SL1500_.jpg,,2026-04-23T10:15:54.033018,
37,4,Organic,,164.0,B0GT3RF52K,"Best Dad Hands Down Frame – Fathers Day Handprint Picture Frame Gift from Kids, Personalized Wooden Handprint Frame for Dad, DIY Fathers Day Craft Gift from Kids",N/A,$9.99,,4.3,3.0,False,https://m.media-amazon.com/images/I/81VT70NkGjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81VT70NkGjL._AC_SL1500_.jpg,,2026-04-23T10:15:54.037810,
38,4,Organic,,165.0,B0CSFH9RDQ,"WATINC Father’s Day Trophy Craft Kit - Make Your Own 24Pcs Best Dad Super Dad Trophy Craft, DIY Tabletop Party Decoration Supplies, Fun Activities Art Project Family Home",N/A,$13.99,,4.7,6.0,False,https://m.media-amazon.com/images/I/81ESGkbjBgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ESGkbjBgL._AC_SL1500_.jpg,,2026-04-23T10:15:54.042107,
39,4,Organic,,166.0,B0DYQ6PZCM,"Fun Express 6 3/4"" x 11"" Religious Father’s Day Tools Mobile Craft Kit - Makes 12",N/A,$12.23,,4.7,4.0,False,https://m.media-amazon.com/images/I/71Rvp8jVVgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Rvp8jVVgL._AC_SL1500_.jpg,,2026-04-23T10:15:54.045834,
40,4,Organic,,167.0,B07NPPV8RD,Fun Express Color Your Own Father's Day Can Covers 12 Pack - White Foam Can Holder Sleeves for 12 oz Cans | Blank DIY Craft Koozies for Kids to Customize | Dad Gift Set,N/A,$26.99,,4.5,53.0,False,https://m.media-amazon.com/images/I/81R7T1siFeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81R7T1siFeL._AC_SL1500_.jpg,,2026-04-23T10:15:54.049260,
41,4,Organic,,168.0,B0GRBKWBTM,"ANGOLIO Father's Day Color Your Own Bookmarks for Kids, 123Pcs DIY Father's Day Crafts for Classroom School Students, Coloring Dad Bulk Blank Bookmarks Set with Ribbons for Home Holiday Party Favor",N/A,$11.99,,4.0,16.0,False,https://m.media-amazon.com/images/I/81XP3p8UT0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XP3p8UT0L._AC_SL1500_.jpg,,2026-04-23T10:15:54.056163,
42,4,Organic,,169.0,B06XPC4NR7,Color Your Own Fuzzy Father's Day Magnets - Set of 12 - DIY Craft Gifts for Kids,N/A,$13.80,,4.4,51.0,False,https://m.media-amazon.com/images/I/81jkuvkFDcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81jkuvkFDcL._AC_SL1500_.jpg,,2026-04-23T10:15:54.063022,
43,4,Organic,,170.0,B0F18G3H1H,"I Love You to the Moon and Back Handprint Art Kit, 10-Pack 8.5x11"" DIY Craft Keepsake Cards for Mothers Day, Fathers Day, Grandparents Day, Personalized Fathers Day Birthdays Gifts for Dad Grandpa",N/A,$12.99,,4.0,13.0,False,https://m.media-amazon.com/images/I/712trQGa7OL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/712trQGa7OL._AC_SL1500_.jpg,,2026-04-23T10:15:54.066899,
44,4,Organic,,171.0,B0GLYVYZ75,JULBEAR Fathers Day Craft Kit Fathers Day Picture Frame with Stickers for Classroom and Preschool Activities Gift Making Kit for Dad and Grandpa Father’s Day Christmas Birthday,N/A,$8.99,,4.6,9.0,False,https://m.media-amazon.com/images/I/91sp1EzV-NL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91sp1EzV-NL._AC_SL1500_.jpg,,2026-04-23T10:15:54.070176,
45,4,Organic,,172.0,B0C1V7DQKJ,"Joy Bang 12Pcs Fathers Day Decorations, Happy Fathers Day Centerpieces Table Decorations for Party Fathers Day Crafts for Kids Fathers Day Party Supplies Favors Activities Decorations Gifts",N/A,$9.99,,4.7,49.0,False,https://m.media-amazon.com/images/I/81-0c+5ZIaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-0c+5ZIaL._AC_SL1500_.jpg,,2026-04-23T10:15:54.073558,
46,4,Organic,,173.0,B084T7PNKY,"Fun Express 300 Pieces- Father's Day Foam Shapes, Bulk Set | Dad Crafts for Kids and Fun Home Activities",N/A,$9.77,,4.1,50.0,False,https://m.media-amazon.com/images/I/812T4FhLKKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812T4FhLKKL._AC_SL1500_.jpg,,2026-04-23T10:15:54.078162,
47,4,Organic,,174.0,B007MZ7VE4,"Made By Me Build & Paint Your Own Wooden Toys, DIY Wood Craft Kit, Easy to Assemble, 3 Cars",N/A,$13.99,,4.5,10601.0,False,https://m.media-amazon.com/images/I/81Ww4tB4IdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ww4tB4IdL._AC_SL1500_.jpg,,2026-04-23T10:15:54.082287,
48,4,Organic,,175.0,B0F1T78B9Y,"Cinrobiye 24 Set Fathers Day Coloring Craft Kits – Color Your Own Father’s Day Wheel – Bulk Happy Father’s Day Art & Craft Kits for Best Dad Party Favors, School & Kindergarten Activities",N/A,$11.99,,4.7,4.0,False,https://m.media-amazon.com/images/I/81yJglvrMiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yJglvrMiL._AC_SL1500_.jpg,,2026-04-23T10:15:54.085714,
49,4,Organic,,176.0,B0GFDYS34X,"Fathers Day Gift from Kids, Best Dad Ever Hands Down Handprint Craft Kit, DIY Handprint Art with 5 Non-Toxic Paint, Family Keepsake Wooden Sign with Kids Names for Dad Daddy, Grandpa",N/A,$15.99,,4.6,7.0,False,https://m.media-amazon.com/images/I/81vzZdVf+XL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81vzZdVf+XL._AC_SL1500_.jpg,,2026-04-23T10:15:54.089123,
50,4,Organic,,177.0,B0F1YGQ1B3,"28Pcs Best DAD Unfinished Wood Crafts, Father's Day Wood Cutouts to Paint, I Love You DAD Cutouts Gift Wooden Tags Letters Ornaments for Dad's Birthday Party Decor Classroom Kindergarten Activities",N/A,$12.59,,5.0,4.0,False,https://m.media-amazon.com/images/I/71tXCoW1ESL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71tXCoW1ESL._AC_SL1500_.jpg,,2026-04-23T10:15:54.092689,
51,4,Organic,,178.0,B0CSFMCJ1V,"WATINC Fathers Compass Craft Kits - 24Pcs to My Dad Who Leads Through Faith Cross Compass Craft kit, Christian Sunday Fun Activities",N/A,$13.99,,5.0,10.0,False,https://m.media-amazon.com/images/I/81Oq53T2opL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Oq53T2opL._AC_SL1500_.jpg,,2026-04-23T10:15:54.096046,
52,4,Organic,,179.0,B0F2G9GBD1,Cinrobiye 6 Set Fathers Day Craft Kits Father’s Day DIY Wooden Picture Frame Paining Craft Kit Best Dad Unfinished Craft Wood Photo Frames with Accessories for Family Classroom Activities Art Project,N/A,$15.99,,4.1,4.0,False,https://m.media-amazon.com/images/I/71VpdcVkGML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71VpdcVkGML._AC_SL1500_.jpg,,2026-04-23T10:15:54.099941,
53,4,Organic,,180.0,B081261JLZ,Tissue Acetate Super Dad Sign Craft Kit - 12 - Crafts for Kids and Fun Home Activities,N/A,$16.10,,4.0,5.0,False,https://m.media-amazon.com/images/I/6128dYKgDTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/6128dYKgDTL._AC_SL1500_.jpg,,2026-04-23T10:15:54.103704,
54,4,Organic,,181.0,B0CXDGZF69,Qyeahkj 12 Sets Religious Fathers Day Craft Kit for Kids Father's Day DIY Sign Foam Banner Arts Crafts Decor Handmade Craft Gift Kit for Day Classroom Students Sunday School Project Activity,N/A,$14.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/811MfdRqazL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811MfdRqazL._AC_SL1500_.jpg,,2026-04-23T10:15:54.106928,
55,4,Organic,,182.0,B0F2FJY2TB,Motipuns 30 Pcs Religious Father's Day Craft for Kids DIY Father's Day Gift Handprint Craft Kits Greeting Cards Gifts with 3 Pcs Large Ink Pads Fun Activities for Classroom Kindergarten Sunday School,N/A,$19.99,,4.8,5.0,False,https://m.media-amazon.com/images/I/81USbzO0oWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81USbzO0oWL._AC_SL1500_.jpg,,2026-04-23T10:15:54.110252,
56,4,Organic,,183.0,B01GEKNQH8,"Fun Express 2025 (Make Your Own Year) Fathers Day Picture Frame Craft Kit, Set of 12, Great for Classroom, Summer Camp and Home Crafts for Kids",N/A,$16.64,,4.6,49.0,False,https://m.media-amazon.com/images/I/71M7gU7ySkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71M7gU7ySkL._AC_SL1500_.jpg,,2026-04-23T10:15:54.113876,
57,4,Organic,,184.0,B0GGGDGV19,"Pack of 10 Father's Day Handprint Art Craft, 8.5x11 Inch Handprint Tree, DIY Art Cards for School & Home, Gift for Dad Father's Day Activities-FQSYK01",N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/81AhOoVhXgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AhOoVhXgL._AC_SL1500_.jpg,,2026-04-23T10:15:54.117194,
58,4,Organic,,185.0,B0GLPMN66Q,"DIY Handprint Sign Toddler Crafts for Father’s Day, Gifts for Dad from Kids, Handprint Art Plaque, Fathers Day Gift from Daughter Son, First Fathers Day Gift Keepsake, To My Dad Keychain Message",N/A,$21.95,,4.5,11.0,False,https://m.media-amazon.com/images/I/81-UyoDNrXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-UyoDNrXL._AC_SL1500_.jpg,,2026-04-23T10:15:54.120582,
59,4,Organic,,186.0,B07QW3B2WC,Dad Glitter Foam Mosaic Sign Craft Kit -12 - Crafts for Kids and Fun Home Activities,N/A,$9.16,,4.4,14.0,False,https://m.media-amazon.com/images/I/81-HMNngjFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-HMNngjFL._AC_SL1500_.jpg,,2026-04-23T10:15:54.124047,
60,4,Organic,,187.0,B0F1MHY3VX,"30PCS Father's Day Unfinished Wood Crafts Best DAD Cutouts, Fathers Day Wood Crafts for Kids Fathers Day Tags Wooden Letters, Dad's Birthday Party Classroom DIY Tags",N/A,$10.99,,,,False,https://m.media-amazon.com/images/I/71xHkaMm0KL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71xHkaMm0KL._AC_SL1500_.jpg,,2026-04-23T10:15:54.127261,
61,4,Organic,,188.0,B0CZDN43CK,"24Pcs I Love You DAD Unfinished Wood Crafts, Best DAD Crafts DAD Cutouts Gift Wooden Tags Wooden Letters Ornaments Happy Fathers Day Crafts for Kids Party Decor Classroom Kindergarten Gift Activities",N/A,$13.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81pRG+jquAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pRG+jquAL._AC_SL1500_.jpg,,2026-04-23T10:15:54.131808,
62,4,Organic,,189.0,B0F371DM7W,"Kingdder 6 Pcs Holiday Crafts for Kids: Make Your Own Father's Gifts, DIY Coloring Wooden Magnets for Father, Magnetic Refrigerator Fridge Cruise Door Decorations(Badge Style)",N/A,$12.99,,4.4,6.0,False,https://m.media-amazon.com/images/I/71gwdToNs3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71gwdToNs3L._AC_SL1500_.jpg,,2026-04-23T10:15:54.135995,
63,4,Organic,,190.0,B0864XNWXN,DIY Fathers Day Bookmarks - Bulk Set of 24 - Wood Craft Kits for Kids,N/A,$16.13,,4.5,14.0,False,https://m.media-amazon.com/images/I/61pbYez0CIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61pbYez0CIL._AC_SL1500_.jpg,,2026-04-23T10:15:54.142608,
64,4,Organic,,191.0,B0BVWYP9SS,"Fun Express Dad You’re Out of This World Handprint Sign Craft Kit, Makes 12",N/A,$25.49,,,,False,https://m.media-amazon.com/images/I/816Pb-oetdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816Pb-oetdL._AC_SL1500_.jpg,,2026-04-23T10:15:54.147165,
65,4,Organic,,192.0,B0FPMQ82MT,"Father's Day Gifts for Dad from Daughter Son Wife, Sentimental Keychain Meaningful Gifts for Dad Husband from Kids, Birthday Christmas Thanksgiving Gift Ideas for Father",N/A,$4.98,,4.9,96.0,False,https://m.media-amazon.com/images/I/71MbijcnkwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71MbijcnkwL._AC_SL1500_.jpg,,2026-04-23T10:15:54.151238,
67,4,Title,,,,Debug info copied.SponsoredMeanplan 28 Pcs Spring Crafts 16 Spring DIY Flower Pots Paint Your Own Or,,,,,,False,,,,2026-04-23T10:15:54.152153,
68,4,Title,,,,Previous1234567Next,,,,,,False,,,,2026-04-23T10:15:54.152553,
69,4,SB,4.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JBgjirku27I3dUPTbkwE87cAAAGduB9D0AEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICAnt79U/clv1c_ek-wxPf3VcbWTPWXjyXvh-iWmpCpkoAoNYRuwrpvtN6IYZ9D5u7ICa8r4oXMBGhf8kNeTP2PH1TURgZsNyzJzHL4SZSs1GTtqYHuH6EgEMDyixGIFsBJdo5j7_xihhLzV9Eo0lnqZvigdlf_UHpG2uTYkt741tTrirQwl-eKDIcVTCPFvgHhxeCYohe_Mu9rECjEFlNVUROolGT-tGbDyLoraA4bTW6Wtx3OTLyd2oxRMzZ2J74gXLUnCkWC2JPYPyuxvngcmJjzlYi60EdLPiJPG67TQdFvCVdlbORVfByiYTUVhG7Tdd1IM-pAFP7UQ_EL-76muXnRdMrSwiUzvT1T_NwR2HPIkYculOw8HP_f0rN1vkF52wGSyvnDl0DIJbA9QvLwV5jJpLH3kRi0kKzu6CI8_VWbp0-djGqmbyNdiAnmBVAoy1L07vnYJWkjx4i-mJc4UvQu5kqEqXA4cu4VoeKpRUE2DS2oAEgF44d7oel8emJJSTmu8B1VfXRhPmk55iUMxRybk83AfUdUnw6VxMBgZ1s6GMUv0d8e1wYRy2uKxvSvhkXZTr9FikXSx3jRwDZxEjgK5UHr0BD1YI9qQC8AqEPDoJJZ55qlFOtvR4Wavgcnjj3D4jOyzs7-Ig1eewPAlHG4027vyUnG4E2-A1j5n8UVGRzc4mLTF5rHTfSnEqMFzLQXmltjLi5xyXzzbrhfpe7VgpBDpDBbjhazpheN5tWY5a3847MnPupHDVbz05OJHsZZYvDQcVHiWs89JDFkvIsros9vEk6hWY8WKRjYAOsuI_6jB0TjGueuCL2ZpdN6HLU6rdrUANlN2Nnau54qAUQNUvMgtcI5V7t9ALufOAw755YYmsrpOUwE2zBs6hayq273rPNBKb1G9a08TBBy4-Bt-LBxFLuPIMyLHrv0IZVHcM2IjjIBw0TxYu0-4PGvwMXoHJiz2dTH-HwnSG7pr1LzlWfhk8Aaa8_YhnkcmtxhShpSLQHZZCwfo18vRvzGKLWrK5UyETR9hICDf8aKEDBiGidHB2P3toF6rsq4kZeUkNgVrTLMGrA0UjgyD4SqMF2Nyoiq7HtjwtLRQKEou4cD98fZ87odzIzhQO9KGvqlckngOmtXsEYs97VtTLgdwbhJ2NM5FtLdE5fIy3y5iJEMYYk8KHOmFOreUqzNo0CKwBm2RQ-wByxjsHfuoSD_Xsw0_U2GmQW-8iFUUQvyeNqQF9h4v1qvBxEBRYVEemxAHGrC2nbks6GFRrRlhqEGPNx8NucOsJ74lX-lFJIxx-WvMYHvhrfmtENq2GswGn3YibAhk4GYTNZ4m_izeOv1blIUWckm62YRChmYhUwNn22_LBDc1EWcJVnXKvFCcWdx2vltPbrcz5M7LJv25BEOb4JanVSeEIENtxfpXbb2dOKU48GWZUkJcRIV-GQPGhksERs8v5ecAZ5A770IkvY_fM6ggj9zhIpJ92SjgZJ6qdJHz8EGBMTM-YwYfguBT-HcxN3B4jIM6khZ7KuOKUxD4JGTwDBUgDiA2LKjTNntdU_ZhILDScuhGOcTM3fq_bU1jksO_hebRIcr-HYcMuqCxFVEshynrxp7InajxBNNs24BrmSqBt2KKwj4664EQ4d-8TSOcjxjxsTtAnlaK1S_JtsfqNiJ9SJ-x8ZVC_xYEH65YCke6Lcv8QxTCq1gspxPjKG2kdHpDIJF/https://www.amazon.com/stores/page/6D764ACB-E1B5-4A9E-9D14-088D078DA36F/?_encoding=UTF8&store_ref=SB_A0987534X8QW6O6HOEPN-A01346486N60748F29HX&pd_rd_plhdr=t&aaxitk=e6a4a4dc9ddf8a1ff8bc044a65c044de&hsa_cr_id=0&lp_asins=B0DQ8BXMY8%2CB0DQ88HW5X%2CB0DQ8C1PXX&lp_query=fathers%20day%20crafts%20for%20kids&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=9vs0o&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=W2SW6VSCY8WDHNH55NKA&pd_rd_wg=3hB3x&pd_rd_r=f3d30b2e-38ce-4f75-9d06-12bef5acbf1e,,,,,False,,,N/A,2026-04-23T10:15:54.156664,
70,4,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T10:15:54.157462,
0,5,SB,5.0,,,Create your own unique keepsake,https://aax-us-east-retail-direct.amazon.com/x/c/JFovH7WNfLTKQJeqysoDZNcAAAGduB-GiAEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICCbhYlI/clv1c_ek-wBAHWIrTanndycGdTI8haohqSErVqUzKxkEagbPkrxrzn4rt-SW7ZPZUQGBVEi-bcOmKnrFfpVg8G9s32MHApy9AYXyjTKlWZc84ixOuwm2idRp2gi2yIqln2gRZ1RzqHrEXPDrUBJu_KFAh9etP5qF2dkzHrlcCEL6crSoA-IbCdPYrDy-3trKu9RXpbtbsm9GpLHT2cnf2dtEcNZk7eG1wuVY-lkhwqu2z41_0uTQHytkIvqXuW4eFz1poqniMKpHm_QtT70Yj_4MAw6Mqxyrf4lv9dbNVZbRa9OyV_sXdooRffnL6_wPP0pE0mpTNhfeIqoNkJAhPJKtaZuJY04spnoRae_-Pk2l-xboYZyrzIgaCaWL_SxjynAQaIC-cR-ZhRXTS9OCEse4BgQETvTq2oYw58C9FI8hw2Cn3vrEaD6ExS_rxC6qmKUWZBpwKDeQnUHzUr7JA4rUjELOCM9o2xJIG7GFBUzSKpsOqCRjuPBdoRdmEPPMMIlCdKN1xCCqr5ksmxurFoCaQp4XiU7cNYwQrWGQ9OVv_UhjuHzK7nu7Vwmd_9XCQ-LChnUtuYoy9P1CSWUDEK6-wqqnol9iVonJTaSjVH8XcmWXkk39CkA6o62OXUrTHTkRvzeCGb6-v_zHfUfVrr7q15c8EKHfEOvwbQTugZubT0qH_3KwwRZt7_MSHvBHWg-EMUJz74jKj6VLGzBLEBHzofB4IynYGYw20fzT9UsQyWQuevG8KUssYQo0sMkzXxqmc7e6HmOfRT9T6z03tKfF4jVJsmCDvPZOZqzKWki5Bn0Cys4dlo4QtlzA64g7kICyhXVsV3nW-k90CFj2U107UjQXHl849IOBkI8Ytt3cMh9t8cPqzuONTKyzeUXTv-vdkDZoMeL1PVn-QLp31_RCRM-WC-QuTRu8h2E3u76fYS9Fwkg0J0OXJWxMzQlusKtFFOxo5VP4x799W2naifnBDJa-601bkkWBHBGQfqh8VO_k5m-nJh7DTZ0kqmr2hLYDZJwY3jLZOht-NMHGnLdxZFO0fRmHQ3wePrWnr7-zLOjyoaoGTTlIiNcoVxmtGf-ZlzZyspVI6VP6XgwC6un7Aru-V8QVWQIL-f1rOoRU3V3nRGQg-tjyWVY2MAvmr86Zfd6axGXYkmzt4AwcIv-YqOsCzBKF8_zRtOZa8FLXpwTg6nsWgc4hjAIB0-hItIDUApl9pA5UGqgXhwPqU7xrAejawiJhQhym0ml18xzxEdBLshnmmPQstQA2bjb29Wkd03NI8C4h_Zu91AvGqi6AsDF2WTaWynoISNRVkqVcD9WzY6o3A4PjoVC_YaUzmsaU6lgbzQifqQPJCN1hXUT5DLIUGGEPDKVoAqCbDR0fi6yc63i0pTxjB_z35azBEMEFeskF4eoEY8KpIdINoYV9wKI7VH0pqyBrBVrPLXramsBUHPgqHDvXG9ynj7rd9QoPWVkO03XN88UloFjmpZ9slC1ifDDLRb1LgxiLXRVlFb4jI1sBZb5sjXczJGGTw7EVxRtiPnlGgf44OvOVOGz-ibWS0okX_Djp4y7245Btn7jzA67HpdDp-dkweinDHPmrXdeVWuk5RJhnAOUTr5uPIbESnsJbePnDJ7yU4pAcyhANlijFAw6ts6As7d7Oqy3DwYkTd0jwIvVo2Ya53nr6CIjjMDNhvzisZyUA/https://www.amazon.com/stores/page/D1F83E3C-7C62-4936-830C-F809D384C640/?_encoding=UTF8&store_ref=SB_A09194797WKPXMZR0IZO-A060926122WS2PQZYAWK7&pd_rd_plhdr=t&aaxitk=b4775169b14b5b178eb0d81435c14923&hsa_cr_id=0&lp_asins=B077MD57S3%2CB075R2K3PH%2CB09WR64XK7&lp_query=fathers%20day%20crafts%20for%20kids&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=lRroS&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=KDK39BVKGBJTHR30PS0E&pd_rd_wg=wY4nd&pd_rd_r=681c0098-70f5-4024-8131-c7e736d2e48c,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/2a921789-9d5d-47f0-a3a6-e1b92c8a2a6d._CR0,0,1200,600_AC_SX130_SY60_CB1169409_QL70_.jpg",,Create your own unique keepsake,2026-04-23T10:16:11.232577,3.0
1,5,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T10:16:11.233319,
3,5,Organic,,193.0,B0GFDYS34X,"Fathers Day Gift from Kids, Best Dad Ever Hands Down Handprint Craft Kit, DIY Handprint Art with 5 Non-Toxic Paint, Family Keepsake Wooden Sign with Kids Names for Dad Daddy, Grandpa",N/A,$15.99,,4.6,7.0,False,https://m.media-amazon.com/images/I/81vzZdVf+XL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81vzZdVf+XL._AC_SL1500_.jpg,,2026-04-23T10:16:11.237107,
4,5,Organic,,194.0,B0GRBKWBTM,"ANGOLIO Father's Day Color Your Own Bookmarks for Kids, 123Pcs DIY Father's Day Crafts for Classroom School Students, Coloring Dad Bulk Blank Bookmarks Set with Ribbons for Home Holiday Party Favor",N/A,$11.99,,4.0,16.0,False,https://m.media-amazon.com/images/I/81XP3p8UT0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XP3p8UT0L._AC_SL1500_.jpg,,2026-04-23T10:16:11.240609,
5,5,Organic,,195.0,B0CXDGZF69,Qyeahkj 12 Sets Religious Fathers Day Craft Kit for Kids Father's Day DIY Sign Foam Banner Arts Crafts Decor Handmade Craft Gift Kit for Day Classroom Students Sunday School Project Activity,N/A,$14.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/811MfdRqazL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811MfdRqazL._AC_SL1500_.jpg,,2026-04-23T10:16:11.243661,
7,5,Title,,,,"Step-by-StepLearn & BakeBaketivity DIY Cake Pop Baking Kit for Kids - Premeasured Ingredients, Decor",,,,,,False,,,,2026-04-23T10:16:11.245284,
8,5,Title,,,,Spring Make-a-Face Stickers for KidsSponsored|Shop AowplcShop nowPrevious pageAowplc Spring Make-a-F,,,,,,False,,,,2026-04-23T10:16:11.246374,
9,5,Title,,,,More results,,,,,,False,,,,2026-04-23T10:16:11.246502,
10,5,Organic,,196.0,B07QW3B2WC,Dad Glitter Foam Mosaic Sign Craft Kit -12 - Crafts for Kids and Fun Home Activities,N/A,$9.16,,4.4,14.0,False,https://m.media-amazon.com/images/I/81-HMNngjFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-HMNngjFL._AC_SL1500_.jpg,,2026-04-23T10:16:11.249322,
11,5,Organic,,197.0,B0CYC9B3YM,Taiyin 361 Pcs/24 Sets Father's Day Bead Key Chain Craft Kit Teach Seed Beads Mom Pony Opaque Bead Independence Day Dad Beads for Jewelry Making Pony Bead String Star Shaped Beads for DIY,N/A,$13.99,,3.6,4.0,False,https://m.media-amazon.com/images/I/81xnbibz-aL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xnbibz-aL._AC_SL1500_.jpg,,2026-04-23T10:16:11.252676,
12,5,Organic,,198.0,B081261JLZ,Tissue Acetate Super Dad Sign Craft Kit - 12 - Crafts for Kids and Fun Home Activities,N/A,$16.10,,4.0,5.0,False,https://m.media-amazon.com/images/I/6128dYKgDTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/6128dYKgDTL._AC_SL1500_.jpg,,2026-04-23T10:16:11.256167,
13,5,Organic,,199.0,B0GLPMN66Q,"DIY Handprint Sign Toddler Crafts for Father’s Day, Gifts for Dad from Kids, Handprint Art Plaque, Fathers Day Gift from Daughter Son, First Fathers Day Gift Keepsake, To My Dad Keychain Message",N/A,$21.95,,4.5,11.0,False,https://m.media-amazon.com/images/I/81-UyoDNrXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-UyoDNrXL._AC_SL1500_.jpg,,2026-04-23T10:16:11.259283,
14,5,Organic,,200.0,B0DY725TQ8,"Nicime 43.3x31.5Inch Father's Day Giant Coloring Poster with Picture, Birthday Gift Painting Poster, Art Crafts Activity Drawing Paper in School, Classroom, Home, Party for Boys, Girls, Kids",N/A,$6.99,,4.3,151.0,False,https://m.media-amazon.com/images/I/815gypoE9kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815gypoE9kL._AC_SL1500_.jpg,,2026-04-23T10:16:11.263154,
15,5,Organic,,201.0,B0FG7JT4WH,chiazllta 48 Packs Mask Your Own Super Theme Hero Masks Hero Craft Kits Kids DIY Paper Masks Art Craft Kid Gift Decor for Home Class Game Activities Father's Day Party Favors,N/A,$13.99,,4.2,115.0,False,https://m.media-amazon.com/images/I/71JMelHolAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71JMelHolAL._AC_SL1500_.jpg,,2026-04-23T10:16:11.266376,
16,5,Organic,,202.0,B0GLYVYZ75,JULBEAR Fathers Day Craft Kit Fathers Day Picture Frame with Stickers for Classroom and Preschool Activities Gift Making Kit for Dad and Grandpa Father’s Day Christmas Birthday,N/A,$8.99,,4.6,9.0,False,https://m.media-amazon.com/images/I/91sp1EzV-NL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91sp1EzV-NL._AC_SL1500_.jpg,,2026-04-23T10:16:11.269795,
