data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
39,5,Organic,,225.0,B0BXLJZCLV,"Juneteenth Sign Decor, Celebrate Juneteenth, June 19th 1865 Decoration African Afro American Emancipation Independence Day Freedom Day Decor for Home Porch Front Door Office Party Black History Month",N/A,$11.99,,4.5,6.0,False,https://m.media-amazon.com/images/I/61AsiTYe-cL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61AsiTYe-cL._AC_SL1500_.jpg,,2026-04-23T11:57:51.965037,
40,5,Organic,,226.0,B0DZCWZ6BG,48 Pcs Red Green Yellow Black Paper Plates 7 Inch Scalloped Juneteenth African American Festival Disposable Dessert Plates for Black History Month Bridal Wedding Birthday Party Supplies,N/A,$16.99,,4.5,101.0,False,https://m.media-amazon.com/images/I/71Q5ilh-NcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Q5ilh-NcL._AC_SL1500_.jpg,,2026-04-23T11:57:51.969396,
41,5,Organic,,227.0,B0F5979J8H,"Juneteenth Desk Decor Wooden Box Sign, Afro Women African American Table Signs Decoration for Black History Month Freedom Day Home Desktop Decor, Black Love Joy Pride",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/61kI2IuV8nL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61kI2IuV8nL._AC_SL1500_.jpg,,2026-04-23T11:57:51.974657,
42,5,Organic,,228.0,B0F1TPP8WB,Juneteenth Freedom Day Photo Booth Props Party Supplies - Funny African-American Party Favors Decorations - Black Freedom Day Party Decorations - Set of 20 Counts,N/A,$6.56,,3.1,2.0,False,https://m.media-amazon.com/images/I/71loD3Y3O+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71loD3Y3O+L._AC_SL1500_.jpg,,2026-04-23T11:57:51.979466,
43,5,Organic,,229.0,B0D3GLXRT3,"Juneteenth Ribbon for Crafts Wreath Bows Wrapping 1865 Freedom Day, Black History Month Ribbon for Juneteenth Kwanzaa Party Home Decoration, 2.5 Inch x 10 Yards",N/A,$9.89,,4.8,85.0,False,https://m.media-amazon.com/images/I/811uaw6zrTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811uaw6zrTL._AC_SL1500_.jpg,,2026-04-23T11:57:51.983473,
44,5,Organic,,230.0,B0DSHY521L,"TracyArt Juneteenth Decorations, Time Is Always Right To Do What Is Right - Juneteenth Decor, Black History Month Decorations, Unframed 13"" x 17""",N/A,$9.89,,5.0,2.0,False,https://m.media-amazon.com/images/I/71iVn6zTxkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71iVn6zTxkL._AC_SL1500_.jpg,,2026-04-23T11:57:51.987011,
45,5,Organic,,231.0,B0F3CD56CF,Wiooffen 16Pcs Juneteenth History Posters Freedom Day Wall Bulletin Board Set 11 x 14Inch 1865 African American Poster Inspirational Wall Art for June 19th Office Classroom Decorations,N/A,$13.99,,4.8,11.0,False,https://m.media-amazon.com/images/I/81eTJMi+5NL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eTJMi+5NL._AC_SL1500_.jpg,,2026-04-23T11:57:51.990844,
46,5,Organic,,232.0,B0C3CCBFC2,"1 PCS Large Juneteenth Wreath Bow for Wreaths, Africa American Independence Day Tree Topper Bow for Juneteenth June 19th Freedom Day Bow Home Indoor Outdoor Wreath Decoration Supplies",N/A,$9.99,,4.1,65.0,False,https://m.media-amazon.com/images/I/71Eg0T4bUfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Eg0T4bUfL._AC_SL1500_.jpg,,2026-04-23T11:57:51.994521,
47,5,Organic,,233.0,B0BX2VS999,39 Pcs Happy Juneteenth Cutouts Freedom Day Party Decor June 19th 1865 Decoration Africa American Independence Cutouts Paper for African American Festival Bulletin Board Party Decor,N/A,$11.99,,4.3,18.0,False,https://m.media-amazon.com/images/I/81Dbxksej7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Dbxksej7L._AC_SL1500_.jpg,,2026-04-23T11:57:51.997716,
48,5,Organic,,234.0,B0BY8WQFGL,Xunyee 48 Pcs Juneteenth Day Cupcake Toppers Happy Juneteenth Day Decorations Juneteenth Cake Topper for Freedom Day Black History Month Americans Independence Day,N/A,$6.99,,4.4,19.0,False,https://m.media-amazon.com/images/I/81BRf9SFksL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BRf9SFksL._AC_SL1500_.jpg,,2026-04-23T11:57:52.001009,
49,5,Organic,,235.0,B0C2PLTHJK,"Hying Large Kwanzaa Wreath Bows for Front Door Decor, African American Burlap Bow Black History Month Craft Bows for Wreath Trees Juneteenth Decorations Supplies",N/A,$9.99,,3.9,29.0,False,https://m.media-amazon.com/images/I/61HlmeNzuRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61HlmeNzuRL._AC_SL1500_.jpg,,2026-04-23T11:57:52.004867,
50,5,Organic,,236.0,B0GLX8X65Z,"Juneteenth Decor, Juneteenth Decor for Home Office Party Wall African American Festival Metal Sign Decoration Freedom Day Black History Month Hanging Sign 8"" x 12""",N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/61UMbzpu5PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61UMbzpu5PL._AC_SL1500_.jpg,,2026-04-23T11:57:52.008689,
51,5,Organic,,237.0,B0CXXTNGCZ,Capoda 42 Pcs Juneteenth Party Decorations 1865 Happy Juneteenth Banner Kente Paper Fans Hanging Swirls for June 19th Freedom Day Black History Independence Day Themed Party Supplies,N/A,$15.99,,4.5,16.0,False,https://m.media-amazon.com/images/I/81utJFvu8SL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81utJFvu8SL._AC_SL1500_.jpg,,2026-04-23T11:57:52.012571,
52,5,Organic,,238.0,B0D3H3WWSN,"Estivaux Large Juneteenth Bows for Wreath, Black History Month Wreath Bow African American Tree Bows Kwanzaa Black Freedom Patriotic Craft Bows for Front Door Decorations Supplies",N/A,$9.99,,4.2,30.0,False,https://m.media-amazon.com/images/I/6169FK5rMBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/6169FK5rMBL._AC_SL1500_.jpg,,2026-04-23T11:57:52.016332,
53,5,Organic,,239.0,B0C53R3QZN,"HOWAF 32pcs Black History Month Happy Juneteenth Pin Button Bulk, Juneteenth Freedom Day Party Decoration Badge for Women Men Party Favors, Black Lives Matter Pin",N/A,$2.99,,4.4,6.0,False,https://m.media-amazon.com/images/I/816a676-91L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816a676-91L._AC_SL1500_.jpg,,2026-04-23T11:57:52.020828,
54,5,Organic,,240.0,B0CVX1MK7S,Suzile 6 Pieces Juneteenth Table Decorations Black History Month Wooden Centerpieces for Table 19th June 1865 African American Freedom Day Topper Sign for Juneteenth Home Desktop Party Decorations,N/A,$15.99,,4.6,12.0,False,https://m.media-amazon.com/images/I/815sNi2ryLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815sNi2ryLL._AC_SL1500_.jpg,,2026-04-23T11:57:52.024966,
56,5,Title,,,,Debug info copied.Sponsored3 Pcs Juneteenth Decoration 12 Inch Juneteenth Wooden Door Sign Africa Am,,,,,,False,,,,2026-04-23T11:57:52.025884,
57,5,Title,,,,Related searchesjuneteenthrasta party decorationsjuneteenth flagjuneteenth shirts womenblack history,,,,,,False,,,,2026-04-23T11:57:52.026799,
58,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-23T11:57:52.027191,
59,5,SB,5.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JG4IjiUSAn_DRBHNgqnzeF0AAAGduHybEQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDIgICDijSzH/clv1c_ek-wxPHXJUbTDYHQVp9d9VLhUGmhM845debdpGjRlesZshhrHeTon1WKTSUgRhDBsXp60ri8ZLCpXed1Bf0RZ9ITBrHkzGqh2x2iP5Vxo1eeARPhgCLvAYiu06B3t0Yx1gUZB6RiPAHqayumSZ0S5BrYqYL0lMXqm7TwzCOK5ZrvSWqYEvB9D8r9pK9vSbXcljiqdZDEHkTw3df9ujBI4qo_n11X1DvnAP7G730r42iuM9zdwpG0EgzOBpWsYePeGETx_mXOSup3xX9UjkHaq7RbzRWWTJcEvwv9dq8SOm7qQluYXwzaiKva295gN5ZbrzkkHzpbkLbe_L7_4ce0xMn2w3lcX7Dw2ba0s6L66qHPHDG6LXlnQioN-45ErOcO9x2HxOyRQrlFbYN0O4tlJ-5i0uDN81aO9mDeo1UrCyhsmp7YvQ7Qxue_OdBGHvtFilYhB7qO4JNb04Z1wQp5EmgS3AFEOMCgf1rdczxvDB1pp_fnGMMn0373BgG22O_088nHqnBX15UlyeJR8gHAo-BlGwZ2XoM46GLyFkaRhLNKEEh5yoFqEEEI6N0iYY_yrbRC1PgbRcHzny6srh5108Yl2bqpIcDof6LBqlpyxdxuxaQtKnqKpOocM1RiqskWcpelBfBYscL9af46loMvcQwgeZOgrYqvlmlG9CYSCpfwNUJEnpgmLw_ZlVDg-LeW4sPt5_44PjJ-DXEPxn4NRwcgPQmIxmDEiz7TUDG_CYzYd61QFR_1M04S5bwUAHZw2Z8h6qOERx0SKA0u1zsk3Ys68MDKiTsfkhuH-ZOmfkpsMrCFx13gwwGYs6m7FdRdAb6xMSQqkHEFAw-Vw5MLrUXk_bHsgLbB3QGvKtSnWluQV5jN6rgOeqVLBRNsfwMo1EAqGcqmomN_CgNJCoFtW1qEYgq05TR6grzyroft305IUEMzEwU7eShbMxKq4XMgQfhDkZTbTanErZhct8LKWDiuUGGFO-7GhrUt9uy1w9bHHTpeTzcY5Fg9QCxqpIwk5wdsl5StgWOoRcq7VlATIhJgOek5TCZuPhImoOUlDrvrluL4g-Y98RAOo3gs5R5EbG1KyZ_OcX50ql_74gofFMt3sq4jUCXUZzYD7E7yoHE-XGx4QF3vfdNfPj_-phLKAZT-77vtQ9au68RKK31b0Hw4yLe2tzw9IRnOxzymWdYP4voECCFPIHiF_-OGkjbxDYo2fd-CiK0x6l_m2kZplKxoFlGSMJmrV0uSiewuK8_6hYs0SCCgNGvIA9-d_iibu_7GVki_wi0lE1ffR2Z9smcUx8TkWAX0MaWNVWnYt6OyBbH7-Vg00ARzof5Bsu3PphS22qAGAfVLB7QD9CdIB0rl4g7I1nwTAAmLGMvNk9fb3a4hUhVBULdOeLZPeRvndV1_MpRlSbtz_o1GHdbmowiDnBsgpxfz5JwXdxSsdY-pYPDEYggGXV_8Skx9GBo1avPFBJ09xwg5naJaooypNl3ShHvb_D_QOKXbxeGKljqH_6OYiX-0Hk5ZuNliyyHUa9ylHdb-xD-_oLRtMvo3bECYdENsPpIkdrzH3uIPtb0JY9Kwu9AU3Jn324VeXxjLgJ1XPeTLhrNSYgKb8a6e-qh0rprnNwewPPPQy4rmKWnjzoQkCbxQiAPNdOJN2RhORT7Uhuf2NChxUhm4New6kQDVV0XSRepFLayFKVI/https://www.amazon.com/stores/page/138FE142-6CCE-48E6-B8E8-6227D69E383D/?_encoding=UTF8&store_ref=SB_A0417944ZPLZ60F804NI-A0431620342PX7KVHPTTZ&pd_rd_plhdr=t&aaxitk=02123ed67346fa1b68c5881a40bd1672&hsa_cr_id=0&lp_asins=B0DM4JQ1ZQ%2CB0FS1SXQYG%2CB0DL5797NR&lp_query=juneteenth%20decorations&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=UJlqX&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=8FY7M66FVY3B0ZAD1BP1&pd_rd_wg=cH83f&pd_rd_r=77c5ca37-c87f-4eae-9f6e-0de8d4cb8dd2,,,,,False,,,N/A,2026-04-23T11:57:52.032286,
60,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T11:57:52.032808,
