data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
25,1,Organic,,18.0,B0F3JC7YSD,"Qyeahkj 48Pcs Father’s Day Coloring Poster, All About Dad Poster for Father’s Day Craft Gifts DIY Fun Home Party Activities",N/A,$12.99,,4.3,4.0,False,https://m.media-amazon.com/images/I/81Jconn+GgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Jconn+GgL._AC_SL1500_.jpg,,2026-04-23T11:53:04.939214,
26,1,Organic,,19.0,B0D14CBGKT,"10"" Best Dad Ever Hands Down Sign DIY Dad Gifts from Kids Handprint Kit with Acrylic Paint, Toddler Craft Birthday Gift Father's Day for Daddy, Papa Family Plaque with Daughter, Son Names HF90-D",N/A,$16.99,,4.3,431.0,False,https://m.media-amazon.com/images/I/81PO4Mi7KQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PO4Mi7KQL._AC_SL1500_.jpg,,2026-04-23T11:53:04.942859,
27,1,Organic,,20.0,B0F6JVZQTR,"Set 24 Frames Fathers Day Crafts for Classroom with 264 Stickers, Easy DIY Project Fathers Day Gifts Bulk, Manualidades para El Dia Del Padre, Happy DIY Ideas for Dad Handmade Kit Paper Frame",N/A,$9.99,,3.8,20.0,False,https://m.media-amazon.com/images/I/91GsQoiQsCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91GsQoiQsCL._AC_SL1500_.jpg,,2026-04-23T11:53:04.946147,
28,1,Organic,,21.0,B0BW8RKB9B,Fancy Land Father's Day Picture Frame Craft Kits Happy Father's Day Craft for Kids DIY Art Class Activities 30Pcs,N/A,$8.99,,4.2,25.0,False,https://m.media-amazon.com/images/I/81lUjYs1H4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lUjYs1H4L._AC_SL1500_.jpg,,2026-04-23T11:53:04.949418,
29,1,Organic,,22.0,B0GLPTRFR4,Fennoral 36 Pack Father's Day Craft Kit for Kids Make Your Own Fathers Day Handprint Craft DIY Greeting Cards Bulk Hand Keepsake for Home School Fun Art Activities Dad Birthday Gifts,N/A,$24.59,,5.0,1.0,False,https://m.media-amazon.com/images/I/811WMYXuu5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811WMYXuu5L._AC_SL1500_.jpg,,2026-04-23T11:53:04.952574,
30,1,Organic,,23.0,B08655M2M8,Fun Express Father's Day Necktie Craft Kit Makes 12 - DIY Dad Gifts from Kids | Preschool Craft Kit with Self-Adhesive Foam Pieces | Fathers Day Decorations & Arts and Crafts Party Favors for Kids,N/A,$15.99,,4.9,20.0,False,https://m.media-amazon.com/images/I/61zaf93eO2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61zaf93eO2L._AC_SL1500_.jpg,,2026-04-23T11:53:04.956259,
31,1,Organic,,24.0,B0CW61D4F5,Fennoral 9 Pack DaD Wind Chime Kit for Kids Make You Own Fathers Day Craft DIY Coloring Wooden Father's Day Art and Craft for Art Activity Dad Birthday Decoration Dad Gifts from Daughter Son,N/A,$15.95,,4.2,383.0,False,https://m.media-amazon.com/images/I/81-3Bc13nUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-3Bc13nUL._AC_SL1500_.jpg,,2026-04-23T11:53:04.961209,
32,1,Organic,,25.0,B0BMTYG528,"RYKOMO 12 Pieces DIY Wooden Picture Frames, Unfinished Solid Wood Photo Picture Frames for 4 x 6 in Photos, Standing Wooden Picture Frame for Valentine's Day Gift, Father's Day, Mother's Day DIY Crafts",N/A,$13.95,,4.6,248.0,False,https://m.media-amazon.com/images/I/71GT5ZXYqZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GT5ZXYqZL._AC_SL1500_.jpg,,2026-04-23T11:53:04.966144,
33,1,Organic,,26.0,B0CXXC97P2,"Wooden DAD Letter Ornaments to Paint 7 Inch, Large Size Father Day Wooden Cutout DIY Blank Unfinished Wood Discs Father's Gifts Ornament for Crafts Hanging Decorations(10PCS)",N/A,$8.99,,4.7,761.0,False,https://m.media-amazon.com/images/I/71yOST70KVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71yOST70KVL._AC_SL1500_.jpg,,2026-04-23T11:53:04.970557,
34,1,Organic,,27.0,B0BYJG7492,"Chunful 72 Pieces Father's Day Picture Frame Crafts Kits, 36 Standing Paper Picture Frames and 36 Fathers Day Stickers DIY Paper Photo Frames for Kids Boys Girls Happy Father's Day Party Decorations",N/A,$19.99,,4.6,36.0,False,https://m.media-amazon.com/images/I/91GZWKfYRlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91GZWKfYRlL._AC_SL1500_.jpg,,2026-04-23T11:53:04.975471,
35,1,Organic,,28.0,B0CTH8XKZ9,Resurhang 50 Pcs Father's Day Color Your Own About Dad Coloring Posters for Kids Children Crafts for Kids Home Classroom Activities,N/A,$16.99,,4.8,19.0,False,https://m.media-amazon.com/images/I/71Pk-U+kGDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Pk-U+kGDL._AC_SL1500_.jpg,,2026-04-23T11:53:04.981472,
36,1,Organic,,29.0,B0CTJPDL87,Fuutreo 96 Packs Father's Day DIY Craft Kits I Love Dad DIY Picture Frames with Stickers Tool Box Paper Photo Frames Happy Father's Day Gifts Craft for Party Decor,N/A,$12.99,,5.0,9.0,False,https://m.media-amazon.com/images/I/81bumZPQb0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bumZPQb0L._AC_SL1500_.jpg,,2026-04-23T11:53:04.987191,
37,1,Organic,,30.0,B0CWGR98GR,ORIENTAL CHERRY Father's Day Gifts - DIY Daddy's Grilling Plate with Handprint - Personalized Step Dad Gifts from Wife Kids - Funny BBQ Crafts Birthday Present Ideas for First Papa from Daughter Son,N/A,$16.99,,4.4,131.0,False,https://m.media-amazon.com/images/I/81UV1+qPfnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UV1+qPfnL._AC_SL1500_.jpg,,2026-04-23T11:53:04.992110,
38,1,Organic,,31.0,B0G4VH2VLD,"Fovths 24 Set Father's Day Picture Frames, Happy Father's Day Picture Frame Craft Kits with Foam Stickers Magnetic Adhesive Strips for DIY Gifts Craft Classroom Home Activities Party Decorations",N/A,$20.99,,,,False,https://m.media-amazon.com/images/I/91gLHVdzi6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91gLHVdzi6L._AC_SL1500_.jpg,,2026-04-23T11:53:04.996410,
39,1,Organic,,32.0,B0CSFLHMDR,"WATINC Father’s Day Tie Craft Kit - 24Pcs Foam Tie Craft, DIY I Love You Dad Craft Gifts, Make Your Own Father's Day Necktie for Fun Activities Home Party Favor Supplies",N/A,$17.99,,4.6,17.0,False,https://m.media-amazon.com/images/I/81XKZ6cmgXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XKZ6cmgXL._AC_SL1500_.jpg,,2026-04-23T11:53:05.000762,
40,1,Organic,,33.0,B0CRR8V4TT,"RYKOMO 20 Pack Wooden Picture Frames for Crafts, 4 x 6 Inch DIY Wood Picture Frames Unfinished Photo Frame for Valentine's Day Gift New Year Birthday Party Father's Day Mother's Day Wood Decor",N/A,$18.39,,4.5,108.0,False,https://m.media-amazon.com/images/I/71Ef2CHcDJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Ef2CHcDJL._AC_SL1500_.jpg,,2026-04-23T11:53:05.006450,
41,1,Organic,,34.0,B0DTKC8GL8,Fovths 12 Packs Father's Day Picture Frame Painting Craft Kit Wooden DIY Photo Frame for 4 x 6 inch Photo with 100 Stickers Rhinestone Stickers 4 Brushes Set for DIY Paint and Decorate,N/A,$20.99,,4.7,48.0,False,https://m.media-amazon.com/images/I/81KYWtzZZUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KYWtzZZUL._AC_SL1500_.jpg,,2026-04-23T11:53:05.010757,
42,1,Organic,,35.0,B0F1F49PGH,"24 Sheets Fathers Day Stickers, Make Your Own Father's Day Stickers, Dad Stickers Father's Day Gift Decorations",N/A,$4.99,,4.5,11.0,False,https://m.media-amazon.com/images/I/81pV56ehZvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pV56ehZvL._AC_SL1500_.jpg,,2026-04-23T11:53:05.014989,
43,1,Organic,,36.0,B0D6Z7GPRC,Cotton Baseball Cap Adjustable Mens Gifts Ideas for Birthday,N/A,$14.99,,4.7,1166.0,False,https://m.media-amazon.com/images/I/8172acvGlKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8172acvGlKL._AC_SL1500_.jpg,,2026-04-23T11:53:05.023185,
44,1,Organic,,37.0,B0CYLSWW53,Sliner 24 Pack Fathers Day Craft Gifts Bulk Color Your Own Can Cooler Sleeves DIY Fathers Day Soda Sleeves Foam Blank Beer Cover Reusable Collapsible Insulated for 12 oz Soda Cans Bottles,N/A,$28.99,,4.3,9.0,False,https://m.media-amazon.com/images/I/91+NimSOdaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91+NimSOdaL._AC_SL1500_.jpg,,2026-04-23T11:53:05.027350,
45,1,Organic,,38.0,B07S8FYMS6,"BinaryABC Happy Father's Day Crafts Wooden Embellishments Wood Tags,Father's Day Decorations Supplies,Best Dad Ever Decorations,10Pcs",N/A,$4.99,,4.1,73.0,False,https://m.media-amazon.com/images/I/615ikqR1QPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/615ikqR1QPL._AC_SL1500_.jpg,,2026-04-23T11:53:05.032049,
46,1,Organic,,39.0,B0DXP96QLS,Fullhawl 48 Set Father's Day Card Making Kits DIY Father's Day Craft with Stickers and Envelopes Make Your Own Greeting Card Handmade Dad Gift for Party Home Activities,N/A,$21.99,,4.8,10.0,False,https://m.media-amazon.com/images/I/81v9q2BaAdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81v9q2BaAdL._AC_SL1500_.jpg,,2026-04-23T11:53:05.036584,
47,1,Organic,,40.0,B0D7PZYDDT,"RYKOMO 24 Pack DIY Wooden Picture Frames for 4 x 6 in Photos, Wooden Picture Frames for Crafts Unfinished Solid Wood Photo Picture Frame for Crafts, Valentine's Day Gift New Year Decorate, Father's Day, Mother's Day Gift",N/A,$21.99,,4.6,248.0,False,https://m.media-amazon.com/images/I/81GTEiWw9LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GTEiWw9LL._AC_SL1500_.jpg,,2026-04-23T11:53:05.040017,
48,1,Organic,,41.0,B0F1TSKFS8,30 Pcs Father's Day DIY Magnets Crafts Kit Color Your Own Best Dad Magnets Dad's Birthday DIY Coloring Magnet Ornaments for Home Activities Party Favors,N/A,$13.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81hFpF4ppYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hFpF4ppYL._AC_SL1500_.jpg,,2026-04-23T11:53:05.043639,
49,1,Organic,,42.0,B0DLGVNFX1,gisgfim 16 Pack Father’s Day Wind Chime Crafts Kits for Kids Make Your Own Trophy Wind Chime Wooden DIY Arts Craft Decoration for Father’s Day Party School Classroom Activity Art Project Supplies Gift,N/A,$16.99,,4.3,159.0,False,https://m.media-amazon.com/images/I/810X5AHO0VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810X5AHO0VL._AC_SL1500_.jpg,,2026-04-23T11:53:05.047158,
50,1,Organic,,43.0,B0GRFGJNRH,"24 Set Fathers Day Crafts for Kids Classroom Bulk, Father's Day Arts DIY Jigsaw Puzzle with Shirt Hat Crown, Summer Camp Best Dad Activity Painting Kit for School Gifts Coloring Games Party Favors",N/A,$16.89,,4.4,50.0,False,https://m.media-amazon.com/images/I/81EE9mICxOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EE9mICxOL._AC_SL1500_.jpg,,2026-04-23T11:53:05.050818,
51,1,Organic,,44.0,B0F1T349TX,Cinrobiye 72pcs Fathers Day Craft Kits Father’s Day Tie Craft Best Dad Ever DIY Handprint with Stickers for Happy Father Day Gifts Home School Activities Birthday Party Favors Supplies Decoration,N/A,$18.99,,3.4,7.0,False,https://m.media-amazon.com/images/I/81gdNzRnDdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81gdNzRnDdL._AC_SL1500_.jpg,,2026-04-23T11:53:05.054378,
52,1,Title,,,,More results,,,,,,False,,,,2026-04-23T11:53:05.054889,
53,1,Organic,,45.0,B0F1CRMLLB,"Kepeel 48 Packs Father's Day Crafts, Fathers Day DIY Tie Art Craft Kits Make Your Own Tie Bookmarks Bulk Gift for Father's Day Decorations Favor Classroom Home Game Activities",N/A,$11.99,,4.8,11.0,False,https://m.media-amazon.com/images/I/71x00TnQ0AL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71x00TnQ0AL._AC_SL1500_.jpg,,2026-04-23T11:53:05.057774,
54,1,Organic,,46.0,B0F1T4VX99,Cinrobiye 24 Set Father’s Day Craft Kits Fathers Day DIY Hanging Ornament Crafts Making Crafting Tool Box Sign Art Kit Gift for Dad Home School Classroom Activities Party Favors Supplies Decor,N/A,$9.99,,4.8,9.0,False,https://m.media-amazon.com/images/I/81gSAAilLCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81gSAAilLCL._AC_SL1500_.jpg,,2026-04-23T11:53:05.061093,
55,1,Organic,,47.0,B0GFWPBHG5,Skicuff 16 Set Fathers Day Crafts Bulk White DIY Baseball Hats with 12 Colors Markers and 3 Painting Tools DIY Decorate Your Own Hat for Dad Father's Day Sports Cap Gifts for Art Crafts Party Decor,N/A,$31.99,,,,False,https://m.media-amazon.com/images/I/71N7l759toL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71N7l759toL._AC_SL1500_.jpg,,2026-04-23T11:53:05.065088,
56,1,Organic,,48.0,B0G4R6XZHY,"Fovths 400 Pieces Father's Day Foam Stickers, DIY Craft Decorations Party Supplies, Heart Envelope Football Beard Tie Adhesive Craft Stickers for Scrapbooks Bottles Father's Day DIY Gift Cards Crafts",N/A,$17.99,,,,False,https://m.media-amazon.com/images/I/91DA6Pi6X3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91DA6Pi6X3L._AC_SL1500_.jpg,,2026-04-23T11:53:05.068525,
58,1,Title,,,,"Debug info copied.SponsoredPersonalized gift for Dad Papa Grandpa wooden sign, Papa gifts from grand",,,,,,False,,,,2026-04-23T11:53:05.069355,
59,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-23T11:53:05.069675,
60,1,SB,1.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JIN4RLBe-3nsJ7uspTS17RwAAAGduHg54wEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICBIZfBM/clv1c_ek-wxPHXPTbbDfF8-i9NGUIK4PpULZfX8MJMzPd77gq9EDoVX_10Unw57X-tsDN-7Ol4lyUPr1QO_YDJ1JkAFTlWe55pO9SacfArVE1YYyOW_gHjJbK5ff2DJ59pssKw0TQfnwOkhkqCNrAyGCbbK07vmIUOtFfguqRwyj8qn97_eemdEvDdDs87QtzabjSwWlbP80yEyAR18fzHb4iBdmqlAFMvxX-T3R9HKbEXA3qTs368o6kcGpFmluYPfhRT9nBoPag_cxueY8LD65HUtchjm9Ci0GtePlYV8ndVg7ht_4sG3R8dMXBK7lK0oKPLJ4m92-dRGgOly-pYDT9JcxTkXYzc9BSDJATKRSAvHzYKpZJ6BXvnODp9zuceK8tXaIQCa3ya34dWLCsu1uYQ3rSIjyUo5Ct1vk7H1Ph9_ALRIlfjFHCO4-G-NzQGFrtZClYl_aaKwGNb06eTgAR7DdCoRrVxmXYAs1Sv8MHN-dbqzCVDiPVd-7TJntiW2wmE4T_s_hZO0uEVC-CFk8i4uQG87Bvu6Lw2l8F-TrNmCGZJr-kPZdS_YqXfqoM01lFhdzNJqD3VgJN-nq1j43cNvhqDwBQIaqa2p2Y8sVGiwyIGGuyWHfOwt8nnCcMEsEdi3V3BkLg9JhamivfNdxe90uK0EkCg3HcYRARnoE0eIqC5I47Jwi74yvG15mJ7EhLxlPiKcRed56lI3noLHPy_NFnh_6n6UO9DvyVt6sqORxZK6Gdq6QG2a3Zl03Fijqi_r3eK_0cI5JhNtAXvUZsZnPG3tha6lIhE1DxxAkpwxEv07Gst802G_IgOwKGDkA_Wekhbhfc8KMDk-W7ilCnev-7eau2kfwPQSR6VVOd7N4AEpv6GCXQ0lqsb-phE0vdaaLoaXeKryc4rg0DlzI1jkF9lcdAEl6O8U-Jh034nHXb771oLQMWMqdSCgL2droGnTtm7fvbr9DDySNGbxNA4lh6xjftBUHy7CRHBY0kmm2fze7g7nW6xDRxnJzi0Qs-UX1L2dMufrnKNLFBRuupd3og-JYOZqidpNTKCwYJSuDD7T-FfUuzWCv3ONFcmt-LZN9TaqRXEWtRUTso12mnHKGa6AM8JcSajWsoVEN2eQlMEitSTSuQcStcO3bDWVCsOFGLnkMJbxHfMIuPqJAzEqTZiDholKBvKtTLDJNrfrehoUPyS9heVU4wq583TPnuxc7Yh0eiTS4Ym2JO7nZgLvZ2junpRFV_ULygXBxTwXSU2bbUspswVC1VAYO2x6AFEZw7kKOxLDGLMcPgxx0wQxIlHHafWEAwYsH7ZBoW5xCg1oLMy7OSzXHr2yq4coCK2wl_o-5YzYWqjxVgPCeAHpqxsDRneUWt6PD10tMGHsSw0d3vuNNRTHGOdgvn4dTHvJklJAu6DHwB3in0a19hpFpyDtcYa37VAqLohYDd9m9UjTYqvyj2lUQGNedJCTT8fKLqHLPSx8LfFXMCdo-toPeL2XnrT2tWQzg78F0FcJX-XQqkktPRYaE2zUi3gaFk5WfJt4nVH-9pmYDQ0KQkZaOZDUJPT70gcrWubmfuZA4aBBrhTSoBDQfNpV0B-vlphg2naZCm7VZ8kh2c0oiVIx7kNWSNYHVSzZcNpT-3RFwgF7dKgohYyGXENPMvy7pDUTkP9BGjvsWXGviaW7q8220sHL6k/https://www.amazon.com/stores/page/D2BA0E79-8E6B-48AD-83DF-0482029A513D/?_encoding=UTF8&store_ref=SB_A03299773JP8HUY57P747-A03036691Q1MFSULFSU05&pd_rd_plhdr=t&aaxitk=dc13653c73a9a2e9992285f0bb7ec97e&hsa_cr_id=0&lp_asins=B0BVFQ8P56%2CB0BV6VH3C5%2CB0BWC6WLKG&lp_query=fathers%20day%20crafts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=qvDA7&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=N1SRYQJJ6F4T8X758RM0&pd_rd_wg=6qHJL&pd_rd_r=042b2e1d-8ab3-4def-a54b-124b40596b2c,,,,,False,,,N/A,2026-04-23T11:53:05.073976,
61,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T11:53:05.074459,
0,2,SB_Video,2.0,,,N/A,N/A,,,,,False,,,,2026-04-23T11:53:23.330255,1.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T11:53:23.331045,
3,2,Organic,,49.0,B07QGH4DVH,"Horizon Group USA DIY Foam Picture Frame Craft Kit, 12-Pack of 4x6-Inch Colorful Picture Frames with 500+ Punch Out Stickers & Easels, Back to School Arts & Craft Activity, Perfect for Projects",N/A,$5.99,,4.2,369.0,False,https://m.media-amazon.com/images/I/81shJXpffKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81shJXpffKL._AC_SL1500_.jpg,,2026-04-23T11:53:23.335037,
4,2,Organic,,50.0,B07NPPV8RD,Fun Express Color Your Own Father's Day Can Covers 12 Pack - White Foam Can Holder Sleeves for 12 oz Cans | Blank DIY Craft Koozies for Kids to Customize | Dad Gift Set,N/A,$26.99,,4.5,53.0,False,https://m.media-amazon.com/images/I/81R7T1siFeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81R7T1siFeL._AC_SL1500_.jpg,,2026-04-23T11:53:23.339094,
5,2,Organic,,51.0,B0F1C4ZJ22,"NZSXU I Caught The Best Dad Ever Handprint Craft DIY Kit, 10 Bulk Fathers Day Cards, 8.5x11 DIY Handprint Keepsake Art for Classroom Family Activity, Personalized Gifts for Dad from Daughter & Son",N/A,$12.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/713nCng25ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713nCng25ML._AC_SL1500_.jpg,,2026-04-23T11:53:23.342448,
6,2,Title,,,,RattanView 24 Pcs Guitar Craft Color Your Own Keychains DIY Craft Wooden Blank Keychains for Sunday ,,,,,,False,,,,2026-04-23T11:53:23.343270,
7,2,Title,,,,Diamond Painting Greeting Card Kits with EnvelopesSponsored|Shop SaillongShop nowPrevious pageSaillo,,,,,,False,,,,2026-04-23T11:53:23.344660,
8,2,Title,,,,More results,,,,,,False,,,,2026-04-23T11:53:23.344796,
9,2,Organic,,52.0,B0F4WSL4FP,"Wooden DAD Ornaments to Paint Father's Day Birthday Party Decoration Cutouts Unfinished 24PCS 3.5 x 3 inches, DIY Blank Unfinished Wood Daddy Ornament for Home Crafts Hanging Father Day Decoration",N/A,$11.99,,4.8,462.0,False,https://m.media-amazon.com/images/I/81LbMr-4HRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81LbMr-4HRL._AC_SL1500_.jpg,,2026-04-23T11:53:23.347793,
10,2,Organic,,53.0,B0CW5R2KH2,36 Sets Father's Day Card Crafts for Kids Father's Day DIY Coloring Greeting Card Gifts with Envelopes 12 Watercolor Pens Dad Gifts from Daughter Son for Home Classroom School Party Activities,N/A,$17.99,,4.5,5.0,False,https://m.media-amazon.com/images/I/71409NopA-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71409NopA-L._AC_SL1500_.jpg,,2026-04-23T11:53:23.352177,
11,2,Organic,,54.0,B0GHYSJ1Q3,Dad 40Pcs 5 Type Unfinished Wood Crafts Fathers Day DIY Cutouts Dad Birthday Present Gift Tags Wooden Ornaments Paintable Blank Hanging Wood Slices for Kids Art Crafts Party Decor for Daddy,N/A,$11.99,,4.7,1290.0,False,https://m.media-amazon.com/images/I/71Z7d-wTQiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Z7d-wTQiL._AC_SL1500_.jpg,,2026-04-23T11:53:23.355918,
12,2,Organic,,55.0,B0CY5F92NG,"20PCS Father's Day Unfinished Wood Crafts Best DAD Cutouts, Fathers Day Wood Crafts for Kids Fathers Day Tags Wooden Letters, Dad's Birthday Party Ornaments Happy Father’s Day Gifts",N/A,$8.99,,4.6,18.0,False,https://m.media-amazon.com/images/I/71RaOAtaJaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71RaOAtaJaL._AC_SL1500_.jpg,,2026-04-23T11:53:23.359210,
13,2,Organic,,56.0,B0DNJNQ33T,DoubleFill 30 Pack Wind Chime Kit Make You Own Father's Day Wind Chimes Crafts DIY Coloring Wooden Father's Day Art and Craft for Dad's Birthday Gifts Party Decoration Hanging Ornaments,N/A,$19.99,,4.1,17.0,False,https://m.media-amazon.com/images/I/81vv8Rr1q0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81vv8Rr1q0L._AC_SL1500_.jpg,,2026-04-23T11:53:23.362789,
14,2,Organic,,57.0,B0DSPH8QNB,Fancy Land 24 Pack Fathers Day Crafts for Kids Make Your Own Tie DIY Necktie for Dad Bulk Classroom School Activities,N/A,$11.99,,4.6,10.0,False,https://m.media-amazon.com/images/I/81nX7StNRmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nX7StNRmL._AC_SL1500_.jpg,,2026-04-23T11:53:23.366472,
15,2,Organic,,58.0,B0DNJN9WRM,"DoubleFill 30 Pack Father’s Day Wind Chime Craft Kit, DIY Paintable Wooden Wind Chimes with Tubes, Make Your Own Hanging Art Ornaments for Dad Birthday Gifts Party Decorations",N/A,$21.99,,4.1,17.0,False,https://m.media-amazon.com/images/I/81xN7YdIfvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xN7YdIfvL._AC_SL1500_.jpg,,2026-04-23T11:53:23.371229,
16,2,Organic,,59.0,B0BVX6PKKV,Fun Express Religious Father's Day Handprint Poem Craft Kit Makes 12 - Sunday School Crafts for Kids Ages 4-8 | Christian Crafts & Bible Activities | VBS Church Supplies for Preschool DIY Dad Gifts,N/A,$16.82,,4.8,15.0,False,https://m.media-amazon.com/images/I/71osasZOuQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71osasZOuQL._AC_SL1500_.jpg,,2026-04-23T11:53:23.374721,
17,2,Organic,,60.0,B0F3X3BKJJ,"JUNEBRUSHS 32 Pack Father's Day DIY Crafts, Fathers Day Party Favor Father's Day Art Cards Gifts for Father's Day Family Class Party Activities",N/A,$7.99,,4.6,21.0,False,https://m.media-amazon.com/images/I/811AUCXfHDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811AUCXfHDL._AC_SL1500_.jpg,,2026-04-23T11:53:23.378164,
18,2,Organic,,61.0,B0CZ64HD6S,BWkoss Father's Day DIY Crafts for Kids - 36Set Bulk Religious Sunday School Crafts Sticker Christian Hanging Ornament Craft Kit for Classroom VBS Activities Sunday School Father's Day Favors,N/A,$13.99,,5.0,12.0,False,https://m.media-amazon.com/images/I/81BUen0JaxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BUen0JaxL._AC_SL1500_.jpg,,2026-04-23T11:53:23.381413,
19,2,Organic,,62.0,B0F2211NYB,"Renbuzhu 36PCS Fathers Day Crafts Bulk: Father's Religious Paper Suncatchers, Christian Sunday School Classroom Activity DIY Kits Gifts Decorations, Window Stained Glass Effect Art Supplies",N/A,$16.99,,4.3,167.0,False,https://m.media-amazon.com/images/I/71IvqPrCRKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71IvqPrCRKL._AC_SL1500_.jpg,,2026-04-23T11:53:23.385803,
20,2,Organic,,63.0,B09Q5FHYRL,chiazllta 24 Pcs Color Your Own Hero Mask Crafts Hero Party Favors for Kids DIY Super Paper Mask Making Kits Father's Day Christmas Gifts Decorations Class Home Activity Coloring Game,N/A,$10.99,,4.6,318.0,False,https://m.media-amazon.com/images/I/71JnoF01e9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71JnoF01e9L._AC_SL1500_.jpg,,2026-04-23T11:53:23.389114,
21,2,Organic,,64.0,B0CYT46JXD,Beeveer 96 Pcs Father's Day Picture Frame Crafts DIY Photo Frame Crafts with Stickers for Happy Fathers Day Themed Home Activities Gifts Party Decorations,N/A,$16.99,,4.5,104.0,False,https://m.media-amazon.com/images/I/91UobMuTzpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91UobMuTzpL._AC_SL1500_.jpg,,2026-04-23T11:53:23.392780,
22,2,Organic,,65.0,B0F2J64NT4,Father's Day Coloring Arts Crafts Kits - 30Pcs Color Your Own Happy Father's Day Magnets for Kids DIY Beard Trophy Coloring Magnets for Holiday Party Fridge Refrigerator School Activities Decorations,N/A,$14.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/91DfuQu1BDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91DfuQu1BDL._AC_SL1500_.jpg,,2026-04-23T11:53:23.396457,
